1546498473740;[171, 0, 17, 255, 161, 72, 68, 188, 195, 0, 0, 181, 1, 0, 34, 1, 0, 176, 9, 16]
1546498473741;[171, 0, 17, 255, 161, 72, 68, 188, 195, 0, 0, 179, 1, 0, 35, 1, 0, 178, 8, 248]
1546498473743;[171, 0, 17, 255, 161, 72, 68, 188, 195, 0, 0, 184, 1, 0, 35, 1, 0, 176, 9, 2]
1546498473745;[171, 0, 17, 255, 161, 72, 68, 188, 195, 0, 0, 184, 1, 0, 35, 1, 0, 175, 9, 45]
1546498473746;[171, 0, 17, 255, 161, 72, 68, 188, 195, 0, 0, 181, 1, 0, 33, 1, 0, 177, 9, 58]
1546498473751;[171, 0, 17, 255, 161, 72, 68, 188, 195, 0, 0, 184, 1, 0, 33, 1, 0, 177, 9, 83]
1546498473753;[171, 0, 17, 255, 161, 72, 68, 188, 195, 0, 0, 184, 1, 0, 34, 1, 0, 177, 9, 97]
1546498473755;[171, 0, 17, 255, 161, 72, 68, 188, 195, 0, 0, 181, 1, 0, 35, 1, 0, 172, 9, 108]
1546498473757;[171, 0, 17, 255, 161, 72, 68, 188, 196, 0, 0, 181, 1, 0, 35, 1, 0, 175, 9, 118]
1546498473759;[171, 0, 17, 255, 161, 72, 68, 188, 196, 0, 0, 183, 1, 0, 34, 1, 0, 175, 9, 129]
1546498473760;[171, 0, 4, 255, 132, 128, 78]
1546498473763;[171, 0, 17, 255, 161, 72, 68, 188, 196, 0, 0, 183, 1, 0, 34, 1, 0, 175, 9, 140]
1546498473996;[171, 0, 17, 255, 161, 72, 68, 188, 196, 0, 0, 185, 1, 0, 33, 1, 0, 175, 9, 181]
1546498474001;[171, 0, 17, 255, 161, 72, 68, 188, 196, 0, 0, 184, 1, 0, 34, 1, 0, 181, 9, 204]
1546498474005;[171, 0, 17, 255, 161, 72, 68, 188, 196, 0, 0, 178, 1, 0, 34, 1, 0, 178, 9, 215]
1546498474010;[171, 0, 17, 255, 161, 72, 68, 188, 196, 0, 0, 184, 1, 0, 35, 1, 0, 177, 9, 234]
1546498474166;[171, 0, 17, 255, 161, 72, 68, 188, 196, 0, 0, 179, 1, 0, 34, 1, 0, 175, 9, 228]
1546498474339;[171, 0, 17, 255, 161, 72, 68, 188, 196, 0, 0, 183, 1, 0, 34, 1, 0, 178, 9, 227]
1546498474343;[171, 0, 17, 255, 161, 72, 68, 188, 196, 0, 0, 183, 1, 0, 34, 1, 0, 174, 9, 212]
1546498474511;[171, 0, 17, 255, 161, 72, 68, 188, 197, 0, 0, 183, 1, 0, 34, 1, 0, 175, 9, 232]
1546498474515;[171, 0, 17, 255, 161, 72, 68, 188, 197, 0, 0, 184, 1, 0, 34, 1, 0, 177, 10, 23]
1546498474685;[171, 0, 4, 255, 132, 128, 78]
1546498474689;[171, 0, 17, 255, 161, 72, 68, 188, 197, 0, 0, 186, 1, 0, 35, 1, 0, 177, 10, 44]
1546498474858;[171, 0, 17, 255, 161, 72, 68, 188, 197, 0, 0, 178, 1, 0, 33, 1, 0, 175, 10, 52]
1546498475029;[171, 0, 17, 255, 161, 72, 68, 188, 197, 0, 0, 181, 1, 0, 33, 1, 0, 180, 10, 53]
1546498475033;[171, 0, 17, 255, 161, 72, 68, 188, 197, 0, 0, 183, 1, 0, 33, 1, 0, 175, 10, 53]
1546498475374;[171, 0, 17, 255, 161, 72, 68, 188, 197, 0, 0, 186, 1, 0, 35, 1, 0, 176, 10, 37]
1546498475378;[171, 0, 17, 255, 161, 72, 68, 188, 197, 0, 0, 181, 1, 0, 33, 1, 0, 177, 10, 14]
1546498475383;[171, 0, 17, 255, 161, 72, 68, 188, 197, 0, 0, 186, 1, 0, 34, 1, 0, 175, 10, 30]
1546498475387;[171, 0, 17, 255, 161, 72, 68, 188, 197, 0, 0, 181, 1, 0, 35, 1, 0, 178, 10, 65]
1546498475719;[171, 0, 17, 255, 161, 72, 68, 188, 198, 0, 0, 179, 1, 0, 30, 1, 0, 179, 10, 63]
1546498475723;[171, 0, 17, 255, 161, 72, 68, 188, 198, 0, 0, 183, 1, 0, 35, 1, 0, 177, 10, 67]
1546498475728;[171, 0, 4, 255, 132, 128, 78]
1546498475892;[171, 0, 17, 255, 161, 72, 68, 188, 198, 0, 0, 184, 1, 0, 34, 1, 0, 176, 10, 66]
1546498475896;[171, 0, 17, 255, 161, 72, 68, 188, 198, 0, 0, 183, 1, 0, 34, 1, 0, 177, 10, 53]
1546498476063;[171, 0, 17, 255, 161, 72, 68, 188, 198, 0, 0, 186, 1, 0, 35, 1, 0, 172, 10, 51]
1546498476237;[171, 0, 17, 255, 161, 72, 68, 188, 198, 0, 0, 183, 1, 0, 34, 1, 0, 177, 10, 16]
1546498476240;[171, 0, 17, 255, 161, 72, 68, 188, 198, 0, 0, 183, 1, 0, 34, 1, 0, 176, 10, 22]
1546498476583;[171, 0, 17, 255, 161, 72, 68, 188, 198, 0, 0, 181, 1, 0, 34, 1, 0, 176, 10, 59]
1546498476587;[171, 0, 17, 255, 161, 72, 68, 188, 198, 0, 0, 183, 1, 0, 34, 1, 0, 176, 10, 66]
1546498476592;[171, 0, 17, 255, 161, 72, 68, 188, 198, 0, 0, 184, 1, 0, 34, 1, 0, 176, 10, 69]
1546498476596;[171, 0, 17, 255, 161, 72, 68, 188, 199, 0, 0, 183, 1, 0, 33, 1, 0, 175, 10, 61]
1546498476752;[171, 0, 17, 255, 161, 72, 68, 188, 199, 0, 0, 179, 1, 0, 33, 1, 0, 180, 10, 42]
1546498476926;[171, 0, 4, 255, 132, 128, 77]
1546498476930;[171, 0, 17, 255, 161, 72, 68, 188, 199, 0, 0, 185, 1, 0, 34, 1, 0, 174, 10, 20]
1546498477098;[171, 0, 17, 255, 161, 72, 68, 188, 199, 0, 0, 184, 1, 0, 33, 1, 0, 178, 9, 255]
1546498477102;[171, 0, 17, 255, 161, 72, 68, 188, 199, 0, 0, 183, 1, 0, 33, 1, 0, 181, 9, 243]
1546498477271;[171, 0, 17, 255, 161, 72, 68, 188, 199, 0, 0, 185, 1, 0, 34, 1, 0, 176, 10, 8]
1546498477276;[171, 0, 17, 255, 161, 72, 68, 188, 199, 0, 0, 181, 1, 0, 33, 1, 0, 180, 10, 1]
1546498477962;[171, 0, 17, 255, 161, 72, 68, 188, 199, 0, 0, 184, 1, 0, 34, 1, 0, 174, 9, 250]
1546498477966;[171, 0, 17, 255, 161, 72, 68, 188, 199, 0, 0, 184, 1, 0, 35, 1, 0, 176, 9, 244]
1546498477972;[171, 0, 17, 255, 161, 72, 68, 188, 199, 0, 0, 185, 1, 0, 35, 1, 0, 175, 9, 244]
1546498477975;[171, 0, 17, 255, 161, 72, 68, 188, 200, 0, 0, 179, 1, 0, 34, 1, 0, 178, 9, 229]
1546498478137;[171, 0, 17, 255, 161, 72, 68, 188, 200, 0, 0, 183, 1, 0, 34, 1, 0, 175, 9, 225]
1546498478140;[171, 0, 4, 255, 132, 128, 77]
1546498478145;[171, 0, 17, 255, 161, 72, 68, 188, 200, 0, 0, 181, 1, 0, 34, 1, 0, 175, 9, 213]
1546498478149;[171, 0, 17, 255, 161, 72, 68, 188, 200, 0, 0, 179, 1, 0, 33, 1, 0, 177, 9, 234]
1546498478309;[171, 0, 17, 255, 161, 72, 68, 188, 200, 0, 0, 184, 1, 0, 33, 1, 0, 175, 9, 236]
1546498478313;[171, 0, 17, 255, 161, 72, 68, 188, 200, 0, 0, 181, 1, 0, 33, 1, 0, 176, 9, 233]
1546498478477;[171, 0, 17, 255, 161, 72, 68, 188, 200, 0, 0, 181, 1, 0, 33, 1, 0, 178, 9, 232]
1546498478481;[171, 0, 17, 255, 161, 72, 68, 188, 200, 0, 0, 184, 1, 0, 34, 1, 0, 174, 9, 217]
1546498478652;[171, 0, 17, 255, 161, 72, 68, 188, 200, 0, 0, 183, 1, 0, 34, 1, 0, 181, 9, 193]
1546498478823;[171, 0, 17, 255, 161, 72, 68, 188, 200, 0, 0, 179, 1, 0, 33, 1, 0, 178, 9, 172]
1546498478827;[171, 0, 17, 255, 161, 72, 68, 188, 201, 0, 0, 183, 1, 0, 34, 1, 0, 175, 9, 181]
1546498479171;[171, 0, 17, 255, 161, 72, 68, 188, 201, 0, 0, 182, 1, 0, 34, 1, 0, 175, 9, 189]
1546498479175;[171, 0, 4, 255, 132, 128, 77]
1546498479180;[171, 0, 17, 255, 161, 72, 68, 188, 201, 0, 0, 179, 1, 0, 34, 1, 0, 180, 9, 176]
1546498479184;[171, 0, 17, 255, 161, 72, 68, 188, 201, 0, 0, 183, 1, 0, 34, 1, 0, 174, 9, 176]
1546498479341;[171, 0, 17, 255, 161, 72, 68, 188, 201, 0, 0, 178, 1, 0, 33, 1, 0, 178, 9, 152]
1546498479514;[171, 0, 17, 255, 161, 72, 68, 188, 201, 0, 0, 183, 1, 0, 35, 1, 0, 178, 9, 141]
1546498479518;[171, 0, 17, 255, 161, 72, 68, 188, 201, 0, 0, 184, 1, 0, 34, 1, 0, 176, 9, 116]
1546498479686;[171, 0, 17, 255, 161, 72, 68, 188, 201, 0, 0, 183, 1, 0, 33, 1, 0, 176, 9, 89]
1546498479690;[171, 0, 17, 255, 161, 72, 68, 188, 201, 0, 0, 183, 1, 0, 34, 1, 0, 174, 9, 117]
1546498479857;[171, 0, 17, 255, 161, 72, 68, 188, 201, 0, 0, 183, 1, 0, 33, 1, 0, 174, 9, 131]
1546498480030;[171, 0, 17, 255, 161, 72, 68, 188, 202, 0, 0, 179, 1, 0, 33, 1, 0, 178, 9, 130]
1546498480034;[171, 0, 17, 255, 161, 72, 68, 188, 202, 0, 0, 183, 1, 0, 34, 1, 0, 177, 9, 125]
1546498480550;[171, 0, 4, 255, 132, 128, 77]
1546498480554;[171, 0, 17, 255, 161, 72, 68, 188, 202, 0, 0, 181, 1, 0, 35, 1, 0, 179, 9, 108]
1546498480559;[171, 0, 17, 255, 161, 72, 68, 188, 202, 0, 0, 181, 1, 0, 34, 1, 0, 178, 9, 88]
1546498480563;[171, 0, 17, 255, 161, 72, 68, 188, 202, 0, 0, 186, 1, 0, 34, 1, 0, 178, 9, 59]
1546498480721;[171, 0, 17, 255, 161, 72, 68, 188, 202, 0, 0, 181, 1, 0, 34, 1, 0, 183, 9, 30]
1546498480725;[171, 0, 17, 255, 161, 72, 68, 188, 202, 0, 0, 181, 1, 0, 33, 1, 0, 181, 9, 34]
1546498480729;[171, 0, 17, 255, 161, 72, 68, 188, 202, 0, 0, 181, 1, 0, 34, 1, 0, 180, 9, 32]
1546498480893;[171, 0, 17, 255, 161, 72, 68, 188, 202, 0, 0, 179, 1, 0, 34, 1, 0, 175, 9, 24]
1546498480897;[171, 0, 17, 255, 161, 72, 68, 188, 202, 0, 0, 178, 1, 0, 34, 1, 0, 178, 9, 10]
1546498481065;[171, 0, 17, 255, 161, 72, 68, 188, 203, 0, 0, 184, 1, 0, 34, 1, 0, 177, 8, 254]
1546498481238;[171, 0, 17, 255, 161, 72, 68, 188, 203, 0, 0, 181, 1, 0, 33, 1, 0, 181, 8, 233]
1546498481242;[171, 0, 4, 255, 132, 128, 77]
1546498481412;[171, 0, 17, 255, 161, 72, 68, 188, 203, 0, 0, 178, 1, 0, 33, 1, 0, 179, 8, 223]
1546498481416;[171, 0, 17, 255, 161, 72, 68, 188, 203, 0, 0, 181, 1, 0, 33, 1, 0, 175, 8, 206]
1546498481757;[171, 0, 17, 255, 161, 72, 68, 188, 203, 0, 0, 183, 1, 0, 34, 1, 0, 176, 8, 220]
1546498481761;[171, 0, 17, 255, 161, 72, 68, 188, 203, 0, 0, 183, 1, 0, 31, 1, 0, 178, 8, 242]
1546498481765;[171, 0, 17, 255, 161, 72, 68, 188, 203, 0, 0, 183, 1, 0, 33, 1, 0, 177, 8, 242]
1546498481930;[171, 0, 17, 255, 161, 72, 68, 188, 203, 0, 0, 181, 1, 0, 33, 1, 0, 180, 8, 237]
1546498481934;[171, 0, 17, 255, 161, 72, 68, 188, 203, 0, 0, 181, 1, 0, 34, 1, 0, 178, 8, 225]
1546498482101;[171, 0, 17, 255, 161, 72, 68, 188, 203, 0, 0, 181, 1, 0, 34, 1, 0, 175, 8, 201]
1546498482105;[171, 0, 17, 255, 161, 72, 68, 188, 204, 0, 0, 184, 1, 0, 33, 1, 0, 185, 8, 178]
1546498482273;[171, 0, 17, 255, 161, 72, 68, 188, 204, 0, 0, 197, 1, 0, 26, 1, 0, 212, 8, 142]
1546498482277;[171, 0, 4, 255, 132, 128, 76]
1546498482445;[171, 0, 17, 255, 161, 72, 68, 188, 204, 0, 0, 186, 0, 0, 62, 1, 0, 239, 6, 216]
1546498482618;[171, 0, 17, 255, 161, 72, 68, 188, 204, 0, 0, 94, 0, 0, 47, 1, 1, 9, 6, 216]
1546498482624;[171, 0, 17, 255, 161, 72, 68, 188, 204, 0, 0, 28, 1, 0, 29, 1, 0, 111, 6, 216]
1546498482964;[171, 0, 17, 255, 161, 72, 68, 188, 204, 0, 1, 28, 1, 0, 210, 1, 0, 106, 6, 236]
1546498482968;[171, 0, 17, 255, 161, 72, 68, 188, 204, 0, 0, 181, 1, 0, 127, 1, 0, 216, 4, 33]
1546498482972;[171, 0, 17, 255, 161, 72, 68, 188, 204, 0, 0, 99, 1, 0, 16, 1, 1, 13, 1, 200]
1546498483137;[171, 0, 17, 255, 161, 72, 68, 188, 204, 0, 0, 67, 0, 0, 33, 1, 0, 177, 16, 0]
1546498483141;[171, 0, 17, 255, 161, 72, 68, 188, 204, 0, 0, 127, 0, 0, 29, 1, 0, 227, 7, 1]
1546498483310;[171, 0, 17, 255, 161, 72, 68, 188, 205, 0, 0, 69, 0, 0, 3, 0, 0, 64, 8, 12]
1546498483314;[171, 0, 17, 255, 161, 72, 68, 188, 205, 0, 1, 102, 1, 0, 31, 1, 0, 26, 8, 216]
1546498483480;[171, 0, 4, 255, 132, 128, 76]
1546498483484;[171, 0, 17, 255, 161, 72, 68, 188, 205, 0, 1, 58, 1, 0, 30, 1, 0, 17, 8, 228]
1546498483653;[171, 0, 17, 255, 161, 72, 68, 188, 205, 0, 0, 240, 1, 0, 24, 1, 0, 8, 9, 20]
1546498483825;[171, 0, 17, 255, 161, 72, 68, 188, 205, 0, 0, 200, 1, 0, 33, 0, 0, 1, 9, 56]
1546498483829;[171, 0, 17, 255, 161, 72, 68, 188, 205, 0, 1, 52, 1, 0, 34, 0, 0, 14, 9, 122]
1546498483998;[171, 0, 17, 255, 161, 72, 68, 188, 205, 0, 0, 162, 1, 0, 52, 0, 0, 44, 9, 132]
1546498484002;[171, 0, 17, 255, 161, 72, 68, 188, 205, 0, 1, 24, 1, 0, 71, 0, 0, 14, 9, 126]
1546498484345;[171, 0, 17, 255, 161, 72, 68, 188, 205, 0, 1, 6, 1, 0, 56, 0, 0, 21, 9, 165]
1546498484349;[171, 0, 17, 255, 161, 72, 68, 188, 205, 0, 0, 244, 1, 0, 62, 0, 0, 9, 9, 184]
1546498484353;[171, 0, 17, 255, 161, 72, 68, 188, 206, 0, 0, 247, 1, 0, 71, 0, 0, 10, 9, 182]
1546498484516;[171, 0, 17, 255, 161, 72, 68, 188, 206, 0, 0, 237, 1, 0, 62, 0, 0, 17, 10, 1]
1546498484520;[171, 0, 4, 255, 132, 128, 76]
1546498484690;[171, 0, 17, 255, 161, 72, 68, 188, 206, 0, 0, 246, 1, 0, 61, 0, 0, 14, 10, 30]
1546498484694;[171, 0, 17, 255, 161, 72, 68, 188, 206, 0, 0, 238, 1, 0, 58, 0, 0, 2, 9, 188]
1546498484861;[171, 0, 17, 255, 161, 72, 68, 188, 206, 0, 0, 239, 1, 0, 65, 0, 0, 21, 9, 179]
1546498485034;[171, 0, 17, 255, 161, 72, 68, 188, 206, 0, 1, 5, 1, 0, 60, 0, 0, 36, 9, 224]
1546498485038;[171, 0, 17, 255, 161, 72, 68, 188, 206, 0, 0, 253, 1, 0, 60, 0, 0, 53, 9, 233]
1546498485206;[171, 0, 17, 255, 161, 72, 68, 188, 206, 0, 0, 251, 1, 0, 57, 0, 0, 57, 10, 22]
1546498485210;[171, 0, 17, 255, 161, 72, 68, 188, 206, 0, 0, 244, 1, 0, 59, 0, 0, 46, 10, 20]
1546498485551;[171, 0, 17, 255, 161, 72, 68, 188, 206, 0, 0, 242, 1, 0, 59, 0, 0, 41, 10, 30]
1546498485555;[171, 0, 17, 255, 161, 72, 68, 188, 207, 0, 0, 248, 1, 0, 64, 0, 0, 66, 10, 95]
1546498485724;[171, 0, 17, 255, 161, 72, 68, 188, 209, 0, 0, 237, 1, 0, 65, 0, 0, 32, 12, 185]
1546498485728;[171, 0, 17, 255, 161, 72, 68, 188, 209, 0, 0, 246, 1, 0, 62, 0, 0, 64, 12, 158]
1546498485896;[171, 0, 17, 255, 161, 72, 68, 188, 209, 0, 0, 246, 1, 0, 61, 0, 0, 77, 12, 70]
1546498486069;[171, 0, 17, 255, 161, 72, 68, 188, 209, 0, 0, 236, 1, 0, 64, 0, 0, 76, 12, 50]
1546498486240;[171, 0, 17, 255, 161, 72, 68, 188, 209, 0, 0, 243, 1, 0, 61, 0, 0, 78, 12, 50]
1546498486244;[171, 0, 17, 255, 161, 72, 68, 188, 209, 0, 0, 241, 1, 0, 60, 0, 0, 77, 12, 100]
1546498486413;[171, 0, 17, 255, 161, 72, 68, 188, 209, 0, 0, 245, 1, 0, 59, 0, 0, 76, 12, 142]
1546498486417;[171, 0, 17, 255, 161, 72, 68, 188, 209, 0, 0, 243, 1, 0, 61, 0, 0, 57, 12, 167]
1546498486586;[171, 0, 17, 255, 161, 72, 68, 188, 210, 0, 0, 245, 1, 0, 62, 0, 0, 53, 12, 214]
1546498486590;[171, 0, 17, 255, 161, 72, 68, 188, 210, 0, 0, 237, 1, 0, 65, 0, 0, 51, 13, 3]
1546498486931;[171, 0, 4, 255, 132, 128, 76]
1546498486935;[171, 0, 17, 255, 161, 72, 68, 188, 210, 0, 0, 246, 1, 0, 60, 0, 0, 46, 13, 3]
1546498486939;[171, 0, 17, 255, 161, 72, 68, 188, 210, 0, 0, 244, 1, 0, 62, 0, 0, 45, 13, 53]
1546498487105;[171, 0, 17, 255, 161, 72, 68, 188, 210, 0, 0, 245, 1, 0, 64, 0, 0, 36, 13, 150]
1546498487106;[171, 0, 17, 255, 161, 72, 68, 188, 210, 0, 0, 243, 1, 0, 64, 0, 0, 36, 13, 229]
1546498487277;[171, 0, 17, 255, 161, 72, 68, 188, 210, 0, 0, 244, 1, 0, 64, 0, 0, 34, 14, 16]
1546498487281;[171, 0, 17, 255, 161, 72, 68, 188, 210, 0, 0, 246, 1, 0, 62, 0, 0, 36, 14, 60]
1546498487448;[171, 0, 17, 255, 161, 72, 68, 188, 210, 0, 0, 243, 1, 0, 64, 0, 0, 35, 14, 77]
1546498487620;[171, 0, 17, 255, 161, 72, 68, 188, 210, 0, 0, 243, 1, 0, 65, 0, 0, 34, 14, 80]
1546498487624;[171, 0, 17, 255, 161, 72, 68, 188, 211, 0, 0, 246, 1, 0, 64, 0, 0, 34, 14, 71]
1546498487793;[171, 0, 17, 255, 161, 72, 68, 188, 211, 0, 0, 243, 1, 0, 64, 0, 0, 32, 14, 115]
1546498487796;[171, 0, 4, 255, 132, 128, 75]
1546498488139;[171, 0, 17, 255, 161, 72, 68, 188, 211, 0, 0, 243, 1, 0, 65, 0, 0, 30, 14, 180]
1546498488143;[171, 0, 17, 255, 161, 72, 68, 188, 211, 0, 0, 246, 1, 0, 65, 0, 0, 34, 14, 227]
1546498488147;[171, 0, 17, 255, 161, 72, 68, 188, 211, 0, 0, 247, 1, 0, 64, 0, 0, 27, 14, 242]
1546498488312;[171, 0, 17, 255, 161, 72, 68, 188, 211, 0, 0, 243, 1, 0, 66, 0, 0, 20, 14, 249]
1546498488316;[171, 0, 17, 255, 161, 72, 68, 188, 211, 0, 0, 244, 1, 0, 67, 0, 0, 14, 14, 230]
1546498488483;[171, 0, 17, 255, 161, 72, 68, 188, 211, 0, 0, 246, 1, 0, 64, 0, 0, 11, 14, 224]
1546498488487;[171, 0, 17, 255, 161, 72, 68, 188, 211, 0, 0, 246, 1, 0, 67, 0, 0, 12, 14, 209]
1546498488656;[171, 0, 17, 255, 161, 72, 68, 188, 211, 0, 0, 246, 1, 0, 69, 0, 0, 7, 15, 0]
1546498488830;[171, 0, 17, 255, 161, 72, 68, 188, 212, 0, 0, 240, 1, 0, 70, 0, 0, 12, 14, 174]
1546498488834;[171, 0, 17, 255, 161, 72, 68, 188, 212, 0, 0, 245, 1, 0, 66, 0, 0, 4, 14, 86]
1546498489000;[171, 0, 4, 255, 132, 128, 76]
1546498489005;[171, 0, 17, 255, 161, 72, 68, 188, 212, 0, 0, 250, 1, 0, 71, 0, 0, 27, 14, 5]
1546498489519;[171, 0, 17, 255, 161, 72, 68, 188, 212, 0, 0, 245, 1, 0, 70, 0, 0, 15, 13, 167]
1546498489523;[171, 0, 17, 255, 161, 72, 68, 188, 212, 0, 0, 244, 1, 0, 65, 0, 0, 11, 13, 76]
1546498489528;[171, 0, 17, 255, 161, 72, 68, 188, 212, 0, 0, 251, 1, 0, 66, 0, 0, 21, 13, 22]
1546498489532;[171, 0, 17, 255, 161, 72, 68, 188, 212, 0, 0, 240, 1, 0, 66, 0, 0, 17, 12, 201]
1546498489691;[171, 0, 17, 255, 161, 72, 68, 188, 212, 0, 0, 251, 1, 0, 71, 0, 0, 20, 12, 226]
1546498489695;[171, 0, 17, 255, 161, 72, 68, 188, 212, 0, 0, 240, 1, 0, 71, 0, 0, 11, 12, 234]
1546498489700;[171, 0, 17, 255, 161, 72, 68, 188, 212, 0, 0, 243, 1, 0, 65, 0, 0, 12, 12, 236]
1546498489864;[171, 0, 17, 255, 161, 72, 68, 188, 213, 0, 0, 246, 1, 0, 66, 0, 0, 14, 12, 239]
1546498490035;[171, 0, 17, 255, 161, 72, 68, 188, 213, 0, 0, 246, 1, 0, 66, 0, 0, 11, 13, 0]
1546498490039;[171, 0, 4, 255, 132, 128, 76]
1546498490210;[171, 0, 17, 255, 161, 72, 68, 188, 213, 0, 0, 245, 1, 0, 66, 0, 0, 11, 13, 11]
1546498490215;[171, 0, 17, 255, 161, 72, 68, 188, 213, 0, 0, 244, 1, 0, 66, 0, 0, 12, 13, 29]
1546498490380;[171, 0, 17, 255, 161, 72, 68, 188, 213, 0, 0, 241, 1, 0, 66, 0, 0, 17, 13, 48]
1546498490384;[171, 0, 17, 255, 161, 72, 68, 188, 213, 0, 0, 246, 1, 0, 63, 0, 0, 20, 13, 114]
1546498490728;[171, 0, 17, 255, 161, 72, 68, 188, 213, 0, 0, 241, 1, 0, 66, 0, 0, 13, 13, 195]
1546498490734;[171, 0, 17, 255, 161, 72, 68, 188, 213, 0, 0, 247, 1, 0, 64, 0, 0, 26, 13, 252]
1546498490737;[171, 0, 17, 255, 161, 72, 68, 188, 213, 0, 0, 246, 1, 0, 62, 0, 0, 26, 14, 35]
1546498490898;[171, 0, 17, 255, 161, 72, 68, 188, 213, 0, 0, 244, 1, 0, 64, 0, 0, 22, 14, 60]
1546498490902;[171, 0, 17, 255, 161, 72, 68, 188, 214, 0, 0, 246, 1, 0, 62, 0, 0, 24, 14, 73]
1546498491070;[171, 0, 17, 255, 161, 72, 68, 188, 214, 0, 0, 246, 1, 0, 64, 0, 0, 22, 14, 60]
1546498491074;[171, 0, 4, 255, 132, 128, 76]
1546498491243;[171, 0, 17, 255, 161, 72, 68, 188, 214, 0, 0, 244, 1, 0, 64, 0, 0, 24, 14, 63]
1546498491416;[171, 0, 17, 255, 161, 72, 68, 188, 214, 0, 0, 246, 1, 0, 64, 0, 0, 29, 14, 59]
1546498491420;[171, 0, 17, 255, 161, 72, 68, 188, 214, 0, 0, 246, 1, 0, 65, 0, 0, 23, 14, 115]
1546498491590;[171, 0, 17, 255, 161, 72, 68, 188, 214, 0, 0, 246, 1, 0, 65, 0, 0, 27, 14, 118]
1546498491594;[171, 0, 17, 255, 161, 72, 68, 188, 214, 0, 0, 244, 1, 0, 64, 0, 0, 28, 14, 114]
1546498491934;[171, 0, 17, 255, 161, 72, 68, 188, 214, 0, 0, 245, 1, 0, 62, 0, 0, 24, 14, 93]
1546498491938;[171, 0, 17, 255, 161, 72, 68, 188, 214, 0, 0, 246, 1, 0, 62, 0, 0, 26, 14, 53]
1546498491943;[171, 0, 17, 255, 161, 72, 68, 188, 214, 0, 0, 251, 1, 0, 61, 0, 0, 30, 14, 64]
1546498492105;[171, 0, 17, 255, 161, 72, 68, 188, 215, 0, 0, 241, 1, 0, 64, 0, 0, 12, 14, 54]
1546498492109;[171, 0, 17, 255, 161, 72, 68, 188, 215, 0, 0, 243, 1, 0, 64, 0, 0, 21, 14, 4]
1546498492278;[171, 0, 4, 255, 132, 128, 76]
1546498492282;[171, 0, 17, 255, 161, 72, 68, 188, 215, 0, 0, 246, 1, 0, 65, 0, 0, 17, 14, 31]
1546498492450;[171, 0, 17, 255, 161, 72, 68, 188, 215, 0, 0, 245, 1, 0, 62, 0, 0, 17, 14, 51]
1546498492623;[171, 0, 17, 255, 161, 72, 68, 188, 215, 0, 0, 244, 1, 0, 64, 0, 0, 15, 14, 59]
1546498492627;[171, 0, 17, 255, 161, 72, 68, 188, 215, 0, 0, 245, 1, 0, 66, 0, 0, 11, 14, 78]
1546498492796;[171, 0, 17, 255, 161, 72, 68, 188, 215, 0, 0, 246, 1, 0, 65, 0, 0, 13, 14, 68]
1546498492800;[171, 0, 17, 255, 161, 72, 68, 188, 215, 0, 0, 245, 1, 0, 65, 0, 0, 14, 14, 61]
