1552551088404;[171, 0, 17, 255, 161, 76, 221, 2, 219, 1, 0, 41, 0, 0, 10, 1, 0, 250, 3, 70]
1552551088404;[171, 0, 17, 255, 161, 76, 221, 2, 220, 1, 0, 38, 0, 0, 10, 1, 0, 254, 3, 104]
1552551088404;[171, 0, 17, 255, 161, 76, 221, 2, 220, 1, 0, 37, 0, 0, 10, 1, 0, 249, 3, 138]
1552551088426;[171, 0, 17, 255, 161, 76, 221, 2, 220, 1, 0, 40, 0, 0, 8, 1, 0, 250, 3, 157]
1552551088427;[171, 0, 17, 255, 161, 76, 221, 2, 220, 1, 0, 37, 0, 0, 8, 1, 0, 253, 3, 166]
1552551088428;[171, 0, 17, 255, 161, 76, 221, 2, 220, 1, 0, 40, 0, 0, 11, 1, 0, 255, 3, 163]
1552551088610;[171, 0, 17, 255, 161, 76, 221, 2, 220, 1, 0, 37, 0, 0, 10, 1, 0, 254, 3, 142]
1552551088611;[171, 0, 17, 255, 161, 76, 221, 2, 220, 1, 0, 41, 0, 0, 10, 1, 0, 255, 3, 130]
1552551088777;[171, 0, 4, 255, 132, 128, 65]
1552551088778;[171, 0, 17, 255, 161, 76, 221, 2, 220, 1, 0, 40, 0, 0, 11, 1, 0, 254, 3, 92]
1552551088944;[171, 0, 17, 255, 161, 76, 221, 2, 220, 1, 0, 40, 0, 0, 9, 1, 0, 248, 3, 118]
1552551089128;[171, 0, 17, 255, 161, 76, 221, 2, 220, 1, 0, 39, 0, 0, 11, 1, 0, 250, 3, 161]
1552551089129;[171, 0, 17, 255, 161, 76, 221, 2, 221, 1, 0, 39, 0, 0, 9, 1, 0, 249, 3, 169]
1552551089462;[171, 0, 17, 255, 161, 76, 221, 2, 221, 1, 0, 39, 0, 0, 10, 1, 0, 249, 3, 176]
1552551089462;[171, 0, 17, 255, 161, 76, 221, 2, 221, 1, 0, 39, 0, 0, 11, 1, 0, 250, 3, 152]
1552551089463;[171, 0, 17, 255, 161, 76, 221, 2, 221, 1, 0, 39, 0, 0, 11, 1, 0, 255, 3, 133]
1552551089463;[171, 0, 17, 255, 161, 76, 221, 2, 221, 1, 0, 40, 0, 0, 11, 1, 0, 249, 3, 96]
1552551089645;[171, 0, 17, 255, 161, 76, 221, 2, 221, 1, 0, 33, 0, 0, 9, 1, 0, 249, 3, 50]
1552551089980;[171, 0, 17, 255, 161, 76, 221, 2, 221, 1, 0, 40, 0, 0, 11, 1, 0, 249, 3, 7]
1552551090147;[171, 0, 4, 255, 132, 128, 65]
1552551090167;[171, 0, 17, 255, 161, 76, 221, 2, 221, 1, 0, 41, 0, 0, 10, 1, 0, 250, 2, 194]
1552551090167;[171, 0, 17, 255, 161, 76, 221, 2, 221, 1, 0, 40, 0, 0, 9, 1, 0, 250, 2, 144]
1552551090168;[171, 0, 17, 255, 161, 76, 221, 2, 221, 1, 0, 40, 0, 0, 11, 1, 0, 250, 2, 144]
1552551090331;[171, 0, 17, 255, 161, 76, 221, 2, 222, 1, 0, 40, 0, 0, 11, 1, 0, 250, 2, 98]
1552551090331;[171, 0, 17, 255, 161, 76, 221, 2, 222, 1, 0, 37, 0, 0, 10, 1, 0, 250, 2, 71]
1552551090498;[171, 0, 17, 255, 161, 76, 221, 2, 222, 1, 0, 41, 0, 0, 10, 1, 0, 249, 2, 48]
1552551090498;[171, 0, 17, 255, 161, 76, 221, 2, 222, 1, 0, 39, 0, 0, 9, 1, 0, 250, 2, 16]
1552551090665;[171, 0, 17, 255, 161, 76, 221, 2, 222, 1, 0, 39, 0, 0, 11, 1, 0, 249, 1, 234]
1552551090681;[171, 0, 17, 255, 161, 76, 221, 2, 222, 1, 0, 40, 0, 0, 10, 1, 0, 249, 1, 194]
1552551090848;[171, 0, 17, 255, 161, 76, 221, 2, 222, 1, 0, 37, 0, 0, 11, 1, 0, 254, 1, 143]
1552551091016;[171, 0, 4, 255, 132, 128, 65]
1552551091017;[171, 0, 17, 255, 161, 76, 221, 2, 222, 1, 0, 35, 0, 0, 10, 1, 0, 254, 1, 102]
1552551091183;[171, 0, 17, 255, 161, 76, 221, 2, 222, 1, 0, 39, 0, 0, 11, 1, 0, 249, 1, 51]
1552551091200;[171, 0, 17, 255, 161, 76, 221, 2, 222, 1, 0, 39, 0, 0, 10, 1, 0, 249, 1, 11]
1552551091367;[171, 0, 17, 255, 161, 76, 221, 2, 223, 1, 0, 40, 0, 0, 9, 1, 0, 254, 0, 207]
1552551091534;[171, 0, 17, 255, 161, 76, 221, 2, 223, 1, 0, 40, 0, 0, 9, 1, 0, 254, 16, 158]
1552551091535;[171, 0, 17, 255, 161, 76, 221, 2, 223, 1, 0, 40, 0, 0, 8, 1, 0, 250, 7, 171]
1552551091701;[171, 0, 17, 255, 161, 76, 221, 2, 223, 1, 0, 40, 0, 0, 10, 1, 0, 250, 7, 123]
1552551091701;[171, 0, 17, 255, 161, 76, 221, 2, 223, 1, 0, 37, 0, 0, 11, 1, 0, 250, 7, 79]
1552551091885;[171, 0, 17, 255, 161, 76, 221, 2, 223, 1, 0, 37, 0, 0, 9, 1, 0, 254, 7, 44]
1552551091885;[171, 0, 17, 255, 161, 76, 221, 2, 223, 1, 0, 37, 0, 0, 9, 1, 0, 249, 6, 251]
1552551092051;[171, 0, 4, 255, 132, 128, 66]
1552551092219;[171, 0, 17, 255, 161, 76, 221, 2, 223, 1, 0, 37, 0, 0, 9, 1, 0, 250, 6, 218]
1552551092219;[171, 0, 17, 255, 161, 76, 221, 2, 223, 1, 0, 38, 0, 0, 10, 1, 0, 250, 6, 176]
1552551092403;[171, 0, 17, 255, 161, 76, 221, 2, 223, 1, 0, 40, 0, 0, 11, 1, 0, 254, 6, 136]
1552551092403;[171, 0, 17, 255, 161, 76, 221, 2, 224, 1, 0, 40, 0, 0, 11, 1, 0, 250, 6, 100]
1552551092737;[171, 0, 17, 255, 161, 76, 221, 2, 224, 1, 0, 39, 0, 0, 8, 1, 1, 3, 6, 64]
1552551092738;[171, 0, 17, 255, 161, 76, 221, 2, 224, 1, 0, 39, 0, 0, 10, 1, 0, 255, 6, 38]
1552551092753;[171, 0, 17, 255, 161, 76, 221, 2, 224, 1, 0, 39, 0, 0, 10, 1, 0, 249, 6, 12]
1552551092920;[171, 0, 17, 255, 161, 76, 221, 2, 224, 1, 0, 35, 0, 0, 11, 1, 0, 250, 5, 233]
1552551092921;[171, 0, 17, 255, 161, 76, 221, 2, 224, 1, 0, 35, 0, 0, 10, 1, 0, 250, 5, 206]
1552551093088;[171, 0, 17, 255, 161, 76, 221, 2, 224, 1, 0, 39, 0, 0, 10, 1, 0, 249, 5, 171]
1552551093088;[171, 0, 4, 255, 132, 128, 66]
1552551093255;[171, 0, 17, 255, 161, 76, 221, 2, 224, 1, 0, 39, 0, 0, 10, 1, 0, 253, 5, 147]
1552551093438;[171, 0, 17, 255, 161, 76, 221, 2, 224, 1, 0, 37, 0, 0, 10, 1, 0, 250, 5, 108]
1552551093439;[171, 0, 17, 255, 161, 76, 221, 2, 224, 1, 0, 39, 0, 0, 9, 1, 0, 249, 5, 75]
1552551093606;[171, 0, 17, 255, 161, 76, 221, 2, 225, 1, 0, 33, 0, 0, 10, 1, 0, 255, 5, 50]
1552551093606;[171, 0, 17, 255, 161, 76, 221, 2, 225, 1, 0, 35, 0, 0, 11, 1, 0, 250, 5, 25]
1552551093956;[171, 0, 17, 255, 161, 76, 221, 2, 225, 1, 0, 39, 0, 0, 11, 1, 0, 254, 4, 252]
1552551093957;[171, 0, 17, 255, 161, 76, 221, 2, 225, 1, 0, 40, 0, 0, 9, 1, 0, 250, 4, 230]
1552551093957;[171, 0, 17, 255, 161, 76, 221, 2, 225, 1, 0, 35, 0, 0, 11, 1, 0, 254, 4, 194]
1552551094124;[171, 0, 17, 255, 161, 76, 221, 2, 225, 1, 0, 34, 0, 0, 10, 1, 0, 250, 4, 171]
1552551094124;[171, 0, 17, 255, 161, 76, 221, 2, 225, 1, 0, 33, 0, 0, 10, 1, 0, 250, 4, 139]
1552551094291;[171, 0, 4, 255, 132, 128, 67]
1552551094292;[171, 0, 17, 255, 161, 76, 221, 2, 225, 1, 0, 37, 0, 0, 11, 1, 0, 249, 4, 115]
1552551094474;[171, 0, 17, 255, 161, 76, 221, 2, 225, 1, 0, 39, 0, 0, 8, 1, 0, 249, 4, 99]
1552551094475;[171, 0, 17, 255, 161, 76, 221, 2, 225, 1, 0, 37, 0, 0, 10, 1, 0, 250, 4, 72]
1552551094642;[171, 0, 17, 255, 161, 76, 221, 2, 226, 1, 0, 39, 0, 0, 10, 1, 0, 249, 4, 53]
1552551094992;[171, 0, 17, 255, 161, 76, 221, 2, 226, 1, 0, 40, 0, 0, 9, 1, 0, 249, 4, 34]
1552551094993;[171, 0, 17, 255, 161, 76, 221, 2, 226, 1, 0, 37, 0, 0, 10, 1, 0, 249, 4, 15]
1552551094993;[171, 0, 17, 255, 161, 76, 221, 2, 226, 1, 0, 37, 0, 0, 11, 1, 0, 250, 4, 7]
1552551094994;[171, 0, 17, 255, 161, 76, 221, 2, 226, 1, 0, 35, 0, 0, 10, 1, 0, 249, 3, 255]
1552551095159;[171, 0, 17, 255, 161, 76, 221, 2, 226, 1, 0, 39, 0, 0, 9, 1, 0, 249, 3, 250]
1552551095511;[171, 0, 17, 255, 161, 76, 221, 2, 226, 1, 0, 39, 0, 0, 10, 1, 0, 250, 3, 242]
1552551095512;[171, 0, 4, 255, 132, 128, 67]
1552551095677;[171, 0, 17, 255, 161, 76, 221, 2, 226, 1, 0, 33, 0, 0, 11, 1, 0, 254, 3, 225]
1552551095678;[171, 0, 17, 255, 161, 76, 221, 2, 226, 1, 0, 37, 0, 0, 9, 1, 0, 255, 3, 225]
1552551095678;[171, 0, 17, 255, 161, 76, 221, 2, 226, 1, 0, 30, 0, 0, 11, 1, 0, 254, 3, 219]
1552551095679;[171, 0, 17, 255, 161, 76, 221, 2, 227, 1, 0, 37, 0, 0, 11, 1, 0, 246, 3, 218]
1552551095844;[171, 0, 17, 255, 161, 76, 221, 2, 227, 1, 0, 37, 0, 0, 7, 1, 0, 250, 4, 1]
1552551096028;[171, 0, 17, 255, 161, 76, 221, 2, 227, 1, 0, 38, 0, 0, 10, 1, 0, 254, 4, 31]
1552551096029;[171, 0, 17, 255, 161, 76, 221, 2, 227, 1, 0, 35, 0, 0, 9, 1, 0, 250, 4, 76]
1552551096195;[171, 0, 17, 255, 161, 76, 221, 2, 227, 1, 0, 35, 0, 0, 10, 1, 0, 249, 4, 124]
1552551096196;[171, 0, 17, 255, 161, 76, 221, 2, 227, 1, 0, 33, 0, 0, 10, 1, 0, 249, 4, 157]
1552551096362;[171, 0, 17, 255, 161, 76, 221, 2, 227, 1, 0, 33, 0, 0, 10, 1, 0, 250, 4, 196]
1552551096530;[171, 0, 4, 255, 132, 128, 68]
1552551096716;[171, 0, 17, 255, 161, 76, 221, 2, 227, 1, 0, 33, 0, 0, 9, 1, 1, 3, 4, 227]
1552551096716;[171, 0, 17, 255, 161, 76, 221, 2, 227, 1, 0, 35, 0, 0, 11, 1, 0, 249, 5, 15]
1552551096717;[171, 0, 17, 255, 161, 76, 221, 2, 227, 1, 0, 33, 0, 0, 9, 1, 0, 254, 5, 72]
1552551096880;[171, 0, 17, 255, 161, 76, 221, 2, 228, 1, 0, 33, 0, 0, 11, 1, 0, 255, 5, 169]
1552551096881;[171, 0, 17, 255, 161, 76, 221, 2, 228, 1, 0, 37, 0, 0, 8, 1, 0, 250, 5, 249]
1552551097047;[171, 0, 17, 255, 161, 76, 221, 2, 228, 1, 0, 33, 0, 0, 14, 1, 0, 254, 6, 72]
1552551097231;[171, 0, 17, 255, 161, 76, 221, 2, 228, 1, 0, 37, 0, 0, 8, 1, 0, 255, 6, 153]
1552551097232;[171, 0, 17, 255, 161, 76, 221, 2, 228, 1, 0, 37, 0, 0, 10, 1, 0, 250, 6, 216]
1552551097398;[171, 0, 17, 255, 161, 76, 221, 2, 228, 1, 0, 35, 0, 0, 10, 1, 0, 249, 7, 3]
1552551097399;[171, 0, 17, 255, 161, 76, 221, 2, 228, 1, 0, 35, 0, 0, 9, 1, 0, 255, 7, 45]
1552551097565;[171, 0, 4, 255, 132, 128, 68]
1552551097585;[171, 0, 17, 255, 161, 76, 221, 2, 228, 1, 0, 40, 0, 0, 10, 1, 0, 249, 7, 105]
1552551097749;[171, 0, 17, 255, 161, 76, 221, 2, 228, 1, 0, 38, 0, 0, 10, 1, 0, 250, 7, 245]
1552551097916;[171, 0, 17, 255, 161, 76, 221, 2, 228, 1, 0, 35, 0, 0, 9, 1, 0, 254, 8, 113]
1552551097917;[171, 0, 17, 255, 161, 76, 221, 2, 229, 1, 0, 39, 0, 0, 11, 1, 0, 249, 8, 208]
1552551098084;[171, 0, 17, 255, 161, 76, 221, 2, 229, 1, 0, 40, 0, 0, 11, 1, 0, 250, 9, 36]
1552551098084;[171, 0, 17, 255, 161, 76, 221, 2, 229, 1, 0, 33, 0, 0, 8, 1, 0, 255, 9, 89]
1552551098267;[171, 0, 17, 255, 161, 76, 221, 2, 229, 1, 0, 37, 0, 0, 11, 1, 0, 254, 9, 132]
1552551098434;[171, 0, 17, 255, 161, 76, 221, 2, 229, 1, 0, 37, 0, 0, 10, 1, 0, 246, 9, 155]
1552551098435;[171, 0, 17, 255, 161, 76, 221, 2, 229, 1, 0, 40, 0, 0, 11, 1, 0, 250, 9, 225]
1552551098785;[171, 0, 17, 255, 161, 76, 221, 2, 229, 1, 0, 33, 0, 0, 10, 1, 0, 250, 10, 125]
1552551098786;[171, 0, 4, 255, 132, 128, 68]
1552551098787;[171, 0, 17, 255, 161, 76, 221, 2, 229, 1, 0, 37, 0, 0, 10, 1, 0, 250, 10, 212]
1552551098787;[171, 0, 17, 255, 161, 76, 221, 2, 229, 1, 0, 37, 0, 0, 9, 1, 0, 250, 11, 22]
1552551098952;[171, 0, 17, 255, 161, 76, 221, 2, 229, 1, 0, 33, 0, 0, 10, 1, 0, 246, 11, 74]
1552551099120;[171, 0, 17, 255, 161, 76, 221, 2, 230, 1, 0, 37, 0, 0, 8, 1, 0, 249, 11, 100]
1552551099121;[171, 0, 17, 255, 161, 76, 221, 2, 230, 1, 0, 33, 0, 0, 10, 1, 0, 250, 11, 108]
1552551099303;[171, 0, 17, 255, 161, 76, 221, 2, 230, 1, 0, 37, 0, 0, 9, 1, 0, 255, 11, 114]
1552551099304;[171, 0, 17, 255, 161, 76, 221, 2, 230, 1, 0, 35, 0, 0, 11, 1, 0, 250, 11, 147]
1552551099471;[171, 0, 17, 255, 161, 76, 221, 2, 230, 1, 0, 38, 0, 0, 9, 1, 0, 250, 11, 247]
1552551099471;[171, 0, 17, 255, 161, 76, 221, 2, 230, 1, 0, 35, 0, 0, 11, 1, 0, 250, 12, 57]
1552551099638;[171, 0, 17, 255, 161, 76, 221, 2, 230, 1, 0, 37, 0, 0, 10, 1, 0, 250, 12, 57]
1552551099822;[171, 0, 4, 255, 132, 128, 68]
1552551099989;[171, 0, 17, 255, 161, 76, 221, 2, 230, 1, 0, 32, 0, 0, 9, 1, 0, 249, 12, 88]
1552551099989;[171, 0, 17, 255, 161, 76, 221, 2, 230, 1, 0, 33, 0, 0, 10, 1, 0, 249, 12, 81]
1552551099990;[171, 0, 17, 255, 161, 76, 221, 2, 230, 1, 0, 37, 0, 0, 10, 1, 0, 250, 12, 62]
1552551100155;[171, 0, 17, 255, 161, 76, 221, 2, 231, 1, 0, 35, 0, 0, 8, 1, 0, 250, 12, 31]
1552551100340;[171, 0, 17, 255, 161, 76, 221, 2, 231, 1, 0, 33, 0, 0, 10, 1, 0, 249, 11, 232]
1552551100340;[171, 0, 17, 255, 161, 76, 221, 2, 231, 1, 0, 37, 0, 0, 10, 1, 0, 254, 12, 21]
1552551100506;[171, 0, 17, 255, 161, 76, 221, 2, 231, 1, 0, 30, 0, 0, 10, 1, 0, 255, 12, 68]
1552551100507;[171, 0, 17, 255, 161, 76, 221, 2, 231, 1, 0, 33, 0, 0, 11, 1, 0, 255, 12, 76]
1552551100674;[171, 0, 17, 255, 161, 76, 221, 2, 231, 1, 0, 37, 0, 0, 11, 1, 0, 254, 12, 70]
1552551100675;[171, 0, 17, 255, 161, 76, 221, 2, 231, 1, 0, 37, 0, 0, 10, 1, 0, 255, 12, 44]
1552551101024;[171, 0, 4, 255, 132, 128, 68]
1552551101025;[171, 0, 17, 255, 161, 76, 221, 2, 231, 1, 0, 35, 0, 0, 16, 1, 0, 250, 11, 243]
1552551101026;[171, 0, 17, 255, 161, 76, 221, 2, 231, 1, 0, 35, 0, 0, 8, 1, 0, 250, 11, 189]
1552551101191;[171, 0, 17, 255, 161, 76, 221, 2, 231, 1, 0, 35, 0, 0, 9, 1, 0, 250, 11, 147]
1552551101192;[171, 0, 17, 255, 161, 76, 221, 2, 232, 1, 0, 35, 0, 0, 11, 1, 0, 249, 11, 85]
1552551101375;[171, 0, 17, 255, 161, 76, 221, 2, 232, 1, 0, 37, 0, 0, 11, 1, 0, 249, 11, 79]
1552551101542;[171, 0, 17, 255, 161, 76, 221, 2, 232, 1, 0, 35, 0, 0, 10, 1, 0, 249, 11, 106]
1552551101543;[171, 0, 17, 255, 161, 76, 221, 2, 232, 1, 0, 33, 0, 0, 9, 1, 0, 250, 11, 94]
1552551101709;[171, 0, 17, 255, 161, 76, 221, 2, 232, 1, 0, 35, 0, 0, 8, 1, 0, 250, 11, 74]
1552551101710;[171, 0, 17, 255, 161, 76, 221, 2, 232, 1, 0, 30, 0, 0, 10, 1, 0, 250, 11, 47]
1552551101893;[171, 0, 17, 255, 161, 76, 221, 2, 232, 1, 0, 33, 0, 0, 11, 1, 0, 250, 11, 11]
1552551101893;[171, 0, 4, 255, 132, 128, 68]
1552551102060;[171, 0, 17, 255, 161, 76, 221, 2, 232, 1, 0, 31, 0, 0, 10, 1, 0, 250, 10, 216]
1552551102227;[171, 0, 17, 255, 161, 76, 221, 2, 232, 1, 0, 33, 0, 0, 10, 1, 0, 250, 10, 163]
1552551102228;[171, 0, 17, 255, 161, 76, 221, 2, 232, 1, 0, 37, 0, 0, 11, 1, 0, 254, 10, 89]
1552551102410;[171, 0, 17, 255, 161, 76, 221, 2, 233, 1, 0, 36, 0, 0, 11, 1, 0, 255, 10, 58]
1552551102411;[171, 0, 17, 255, 161, 76, 221, 2, 233, 1, 0, 30, 0, 0, 11, 1, 0, 250, 10, 84]
1552551102578;[171, 0, 17, 255, 161, 76, 221, 2, 233, 1, 0, 29, 0, 0, 9, 1, 0, 249, 10, 83]
1552551102578;[171, 0, 17, 255, 161, 76, 221, 2, 233, 1, 0, 33, 0, 0, 11, 1, 0, 254, 10, 66]
1552551102745;[171, 0, 17, 255, 161, 76, 221, 2, 233, 1, 0, 33, 0, 0, 9, 1, 1, 3, 10, 46]
1552551102912;[171, 0, 17, 255, 161, 76, 221, 2, 233, 1, 0, 32, 0, 0, 11, 1, 0, 254, 10, 2]
1552551102929;[171, 0, 17, 255, 161, 76, 221, 2, 233, 1, 0, 35, 0, 0, 11, 1, 0, 249, 9, 206]
1552551103263;[171, 0, 4, 255, 132, 128, 69]
1552551103264;[171, 0, 17, 255, 161, 76, 221, 2, 233, 1, 0, 37, 0, 0, 11, 1, 0, 249, 9, 147]
1552551103264;[171, 0, 17, 255, 161, 76, 221, 2, 233, 1, 0, 33, 0, 0, 10, 1, 0, 255, 9, 94]
1552551103265;[171, 0, 17, 255, 161, 76, 221, 2, 233, 1, 0, 33, 0, 0, 11, 1, 0, 249, 9, 62]
1552551103430;[171, 0, 17, 255, 161, 76, 221, 2, 234, 1, 0, 33, 0, 0, 10, 1, 0, 250, 9, 64]
1552551103614;[171, 0, 17, 255, 161, 76, 221, 2, 234, 1, 0, 30, 0, 0, 8, 1, 0, 250, 9, 50]
1552551103614;[171, 0, 17, 255, 161, 76, 221, 2, 234, 1, 0, 30, 0, 0, 11, 1, 0, 250, 9, 20]
1552551103781;[171, 0, 17, 255, 161, 76, 221, 2, 234, 1, 0, 30, 0, 0, 10, 1, 0, 249, 9, 1]
1552551103781;[171, 0, 17, 255, 161, 76, 221, 2, 234, 1, 0, 32, 0, 0, 10, 1, 0, 249, 8, 224]
1552551103948;[171, 0, 17, 255, 161, 76, 221, 2, 234, 1, 0, 34, 0, 0, 11, 1, 0, 250, 8, 196]
1552551104132;[171, 0, 17, 255, 161, 76, 221, 2, 234, 1, 0, 33, 0, 0, 9, 1, 0, 250, 8, 148]
1552551104132;[171, 0, 4, 255, 132, 128, 69]
1552551104299;[171, 0, 17, 255, 161, 76, 221, 2, 234, 1, 0, 33, 0, 0, 9, 1, 0, 250, 8, 90]
1552551104300;[171, 0, 17, 255, 161, 76, 221, 2, 234, 1, 0, 32, 0, 0, 16, 1, 0, 250, 8, 63]
1552551104466;[171, 0, 17, 255, 161, 76, 221, 2, 234, 1, 0, 33, 0, 0, 10, 1, 0, 254, 8, 79]
1552551104482;[171, 0, 17, 255, 161, 76, 221, 2, 235, 1, 0, 29, 0, 0, 11, 1, 0, 254, 8, 90]
1552551104650;[171, 0, 17, 255, 161, 76, 221, 2, 235, 1, 0, 29, 0, 0, 10, 1, 0, 249, 8, 86]
1552551104817;[171, 0, 17, 255, 161, 76, 221, 2, 235, 1, 0, 34, 0, 0, 11, 1, 0, 254, 8, 73]
1552551104818;[171, 0, 17, 255, 161, 76, 221, 2, 235, 1, 0, 31, 0, 0, 8, 1, 0, 249, 8, 39]
1552551104984;[171, 0, 17, 255, 161, 76, 221, 2, 235, 1, 0, 33, 0, 0, 11, 1, 0, 254, 7, 250]
1552551104984;[171, 0, 17, 255, 161, 76, 221, 2, 235, 1, 0, 32, 0, 0, 9, 1, 0, 249, 7, 222]
1552551105335;[171, 0, 17, 255, 161, 76, 221, 2, 237, 1, 0, 32, 0, 0, 10, 1, 1, 3, 7, 98]
1552551105502;[171, 0, 17, 255, 161, 76, 221, 2, 237, 1, 0, 33, 0, 0, 11, 1, 1, 3, 7, 86]
1552551105686;[171, 0, 17, 255, 161, 76, 221, 2, 237, 1, 0, 30, 0, 0, 9, 1, 0, 255, 7, 69]
1552551105687;[171, 0, 17, 255, 161, 76, 221, 2, 238, 1, 0, 32, 0, 0, 10, 1, 0, 254, 7, 49]
1552551105687;[171, 0, 17, 255, 161, 76, 221, 2, 238, 1, 0, 25, 0, 0, 9, 1, 0, 250, 7, 28]
1552551105853;[171, 0, 17, 255, 161, 76, 221, 2, 238, 1, 0, 28, 0, 0, 11, 1, 0, 250, 6, 254]
1552551106020;[171, 0, 17, 255, 161, 76, 221, 2, 238, 1, 0, 29, 0, 0, 8, 1, 1, 3, 7, 7]
1552551106021;[171, 0, 17, 255, 161, 76, 221, 2, 238, 1, 0, 30, 0, 0, 10, 1, 0, 255, 7, 33]
1552551106204;[171, 0, 17, 255, 161, 76, 221, 2, 238, 1, 0, 31, 0, 0, 11, 1, 0, 250, 7, 36]
1552551106204;[171, 0, 17, 255, 161, 76, 221, 2, 238, 1, 0, 27, 0, 0, 10, 1, 0, 255, 7, 46]
1552551106538;[171, 0, 4, 255, 132, 128, 68]
1552551106540;[171, 0, 17, 255, 161, 76, 221, 2, 238, 1, 0, 29, 0, 0, 11, 1, 0, 250, 7, 41]
1552551106540;[171, 0, 17, 255, 161, 76, 221, 2, 238, 1, 0, 27, 0, 0, 11, 1, 0, 254, 7, 33]
1552551106722;[171, 0, 17, 255, 161, 76, 221, 2, 238, 1, 0, 25, 0, 0, 10, 1, 0, 249, 7, 26]
1552551106723;[171, 0, 17, 255, 161, 76, 221, 2, 239, 1, 0, 32, 0, 0, 9, 1, 0, 255, 7, 18]
1552551106889;[171, 0, 17, 255, 161, 76, 221, 2, 239, 1, 0, 30, 0, 0, 11, 1, 0, 250, 6, 245]
1552551106890;[171, 0, 17, 255, 161, 76, 221, 2, 239, 1, 0, 46, 0, 0, 11, 1, 0, 254, 7, 0]
1552551107057;[171, 0, 17, 255, 161, 76, 221, 2, 239, 1, 0, 39, 0, 0, 8, 1, 0, 255, 7, 43]
1552551107240;[171, 0, 17, 255, 161, 76, 221, 2, 239, 1, 0, 40, 0, 0, 8, 1, 0, 249, 7, 74]
1552551107241;[171, 0, 17, 255, 161, 76, 221, 2, 239, 1, 0, 35, 0, 0, 8, 1, 0, 254, 7, 108]
1552551107407;[171, 0, 17, 255, 161, 76, 221, 2, 239, 1, 0, 48, 0, 0, 6, 1, 1, 3, 7, 127]
1552551107408;[171, 0, 4, 255, 132, 128, 68]
