1552550748402;[171, 0, 22, 255, 81, 32, 19, 3, 8, 14, 0, 7, 103, 0, 0, 70, 0, 0, 0, 0]
1552550748402;[0, 0, 0, 0, 0, 0]
1552550748403;[171, 0, 17, 255, 161, 76, 221, 1, 110, 1, 0, 19, 0, 0, 27, 1, 0, 250, 9, 27]
1552550748403;[171, 0, 17, 255, 161, 76, 221, 1, 110, 1, 0, 18, 0, 0, 28, 1, 0, 250, 9, 32]
1552550748404;[171, 0, 22, 255, 81, 32, 19, 3, 8, 15, 0, 7, 103, 0, 0, 70, 0, 0, 0, 0]
1552550748404;[0, 0, 0, 0, 0, 0]
1552550748405;[171, 0, 17, 255, 161, 76, 221, 1, 110, 1, 0, 21, 0, 0, 28, 1, 0, 254, 9, 70]
1552550748406;[171, 0, 4, 255, 132, 128, 65]
1552550748407;[171, 0, 17, 255, 161, 76, 221, 1, 110, 1, 0, 18, 0, 0, 30, 1, 0, 250, 9, 98]
1552550748407;[171, 0, 17, 255, 161, 76, 221, 1, 112, 1, 0, 18, 0, 0, 29, 1, 0, 250, 8, 219]
1552550748408;[171, 0, 22, 255, 81, 32, 19, 3, 8, 23, 0, 16, 45, 0, 0, 153, 0, 0, 0, 0]
1552550748408;[0, 0, 0, 0, 0, 0]
1552550748408;[171, 0, 17, 255, 161, 76, 221, 1, 112, 1, 0, 20, 0, 0, 30, 1, 0, 254, 8, 176]
1552550748409;[171, 0, 17, 255, 161, 76, 221, 1, 112, 1, 0, 18, 0, 0, 28, 1, 0, 250, 8, 144]
1552550748409;[171, 0, 22, 255, 81, 32, 19, 3, 11, 2, 0, 0, 68, 0, 0, 2, 0, 0, 0, 0]
1552550748409;[0, 0, 0, 0, 0, 0]
1552550748430;[171, 0, 17, 255, 161, 76, 221, 1, 112, 1, 0, 18, 0, 0, 28, 1, 0, 254, 8, 162]
1552550748430;[171, 0, 17, 255, 161, 76, 221, 1, 112, 1, 0, 19, 0, 0, 28, 1, 0, 248, 8, 190]
1552550748613;[171, 0, 22, 255, 81, 32, 19, 3, 11, 3, 0, 7, 60, 0, 0, 68, 0, 0, 0, 0]
1552550748613;[0, 0, 0, 0, 0, 0]
1552550748780;[171, 0, 17, 255, 161, 76, 221, 1, 112, 1, 0, 19, 0, 0, 28, 1, 0, 249, 8, 204]
1552550748947;[171, 0, 4, 255, 132, 128, 65]
1552550748948;[171, 0, 17, 255, 161, 76, 221, 1, 112, 1, 0, 18, 0, 0, 29, 1, 0, 250, 8, 206]
1552550749131;[171, 0, 22, 255, 81, 32, 19, 3, 11, 4, 0, 7, 60, 0, 0, 68, 0, 0, 0, 0]
1552550749132;[0, 0, 0, 0, 0, 0]
1552550749298;[171, 0, 17, 255, 161, 76, 221, 1, 112, 1, 0, 18, 0, 0, 29, 1, 0, 250, 8, 196]
1552550749299;[171, 0, 17, 255, 161, 76, 221, 1, 112, 1, 0, 15, 0, 0, 29, 1, 0, 249, 8, 174]
1552550749465;[171, 0, 22, 255, 81, 32, 19, 3, 11, 5, 0, 7, 60, 0, 0, 68, 0, 0, 0, 0]
1552550749649;[0, 0, 0, 0, 0, 0]
1552550749650;[171, 0, 17, 255, 161, 76, 221, 1, 112, 1, 0, 18, 0, 0, 30, 1, 0, 249, 8, 149]
1552550749816;[171, 0, 17, 255, 161, 76, 221, 1, 113, 1, 0, 19, 0, 0, 29, 1, 0, 246, 8, 118]
1552550749984;[171, 0, 17, 255, 161, 76, 221, 1, 114, 1, 0, 19, 0, 0, 28, 1, 0, 250, 8, 44]
1552550750501;[171, 0, 22, 255, 81, 32, 19, 3, 11, 13, 0, 7, 60, 0, 0, 68, 0, 0, 0, 0]
1552550750502;[0, 0, 0, 0, 0, 0]
1552550750502;[171, 0, 17, 255, 161, 76, 221, 1, 114, 1, 0, 20, 0, 0, 30, 1, 0, 249, 8, 53]
1552550750503;[171, 0, 4, 255, 132, 128, 65]
1552550750521;[171, 0, 17, 255, 161, 76, 221, 1, 114, 1, 0, 20, 0, 0, 29, 1, 0, 249, 8, 46]
1552550750685;[171, 0, 22, 255, 81, 32, 19, 3, 11, 14, 0, 7, 60, 0, 0, 68, 0, 0, 0, 0]
1552550750852;[0, 0, 0, 0, 0, 0]
1552550750852;[171, 0, 17, 255, 161, 76, 221, 1, 114, 1, 0, 24, 0, 0, 29, 1, 0, 250, 8, 19]
1552550751020;[171, 0, 17, 255, 161, 76, 221, 1, 114, 1, 0, 17, 0, 0, 27, 1, 0, 249, 7, 248]
1552550751020;[171, 0, 22, 255, 81, 32, 19, 3, 11, 15, 0, 7, 127, 0, 0, 71, 0, 0, 0, 0]
1552550751186;[0, 0, 0, 0, 0, 0]
1552550751204;[171, 0, 17, 255, 161, 76, 221, 1, 114, 1, 0, 18, 0, 0, 28, 1, 0, 250, 7, 210]
1552550751370;[171, 0, 17, 255, 161, 76, 221, 1, 115, 1, 0, 24, 0, 0, 27, 1, 0, 255, 7, 152]
1552550751537;[171, 0, 22, 255, 81, 32, 19, 3, 11, 16, 0, 13, 88, 0, 0, 126, 0, 0, 0, 0]
1552550751537;[0, 0, 0, 0, 0, 0]
1552550751704;[171, 0, 17, 255, 161, 76, 221, 1, 115, 1, 0, 19, 0, 0, 28, 1, 0, 248, 7, 94]
1552550751721;[171, 0, 17, 255, 161, 76, 221, 1, 115, 1, 0, 24, 0, 0, 22, 1, 0, 248, 7, 76]
1552550752055;[171, 0, 22, 255, 81, 32, 19, 3, 12, 15, 0, 0, 60, 0, 0, 2, 0, 0, 0, 0]
1552550752055;[0, 0, 0, 0, 0, 0]
1552550752056;[171, 0, 17, 255, 161, 76, 221, 1, 115, 1, 0, 19, 0, 0, 25, 1, 0, 249, 7, 73]
1552550752222;[171, 0, 17, 255, 161, 76, 221, 1, 115, 1, 0, 21, 0, 0, 27, 1, 0, 247, 7, 56]
1552550752239;[171, 0, 22, 255, 81, 32, 19, 3, 12, 16, 0, 0, 60, 0, 0, 2, 0, 0, 0, 0]
1552550752406;[0, 0, 0, 0, 0, 0]
1552550752573;[171, 0, 17, 255, 161, 76, 221, 1, 116, 1, 0, 51, 0, 0, 21, 1, 0, 240, 3, 250]
1552550752740;[171, 0, 22, 255, 81, 32, 19, 3, 12, 23, 0, 0, 60, 0, 0, 2, 0, 0, 0, 0]
1552550752741;[0, 0, 0, 0, 0, 0]
1552550752924;[171, 0, 17, 255, 161, 76, 221, 1, 117, 1, 0, 22, 0, 0, 16, 1, 0, 255, 3, 206]
1552550753091;[171, 0, 17, 255, 161, 76, 221, 1, 117, 1, 0, 53, 0, 0, 11, 1, 0, 246, 3, 207]
1552550753258;[171, 0, 22, 255, 81, 32, 19, 3, 13, 11, 0, 1, 169, 0, 0, 15, 0, 0, 0, 0]
1552550753259;[0, 0, 0, 0, 0, 0]
1552550753275;[171, 0, 17, 255, 161, 76, 221, 1, 117, 1, 0, 43, 0, 0, 11, 1, 0, 255, 3, 199]
1552550753441;[171, 0, 17, 255, 161, 76, 221, 1, 117, 1, 0, 41, 0, 0, 9, 1, 0, 253, 3, 201]
1552550753442;[171, 0, 22, 255, 81, 32, 19, 3, 13, 12, 0, 1, 217, 0, 0, 17, 0, 0, 0, 0]
1552550753608;[0, 0, 0, 0, 0, 0]
1552550753609;[171, 0, 17, 255, 161, 76, 221, 1, 117, 1, 0, 46, 0, 0, 10, 1, 0, 249, 3, 202]
1552550753775;[171, 0, 17, 255, 161, 76, 221, 1, 117, 1, 0, 39, 0, 0, 10, 1, 0, 255, 3, 167]
1552550753776;[171, 0, 4, 255, 132, 128, 64]
1552550753959;[171, 0, 22, 255, 81, 32, 19, 3, 13, 13, 0, 2, 122, 0, 0, 23, 0, 0, 0, 0]
1552550754126;[0, 0, 0, 0, 0, 0]
1552550754127;[171, 0, 17, 255, 161, 76, 221, 1, 117, 1, 0, 50, 0, 0, 10, 1, 0, 249, 3, 144]
1552550754293;[171, 0, 17, 255, 161, 76, 221, 1, 117, 1, 0, 46, 0, 0, 11, 1, 0, 250, 3, 113]
1552550754293;[171, 0, 22, 255, 81, 32, 19, 3, 13, 14, 0, 2, 198, 0, 0, 26, 0, 0, 0, 0]
1552550754477;[0, 0, 0, 0, 0, 0]
1552550754716;[171, 0, 17, 255, 161, 76, 221, 1, 117, 1, 0, 40, 0, 0, 7, 1, 0, 250, 3, 77]
1552550754717;[171, 0, 17, 255, 161, 76, 221, 1, 117, 1, 0, 39, 0, 0, 7, 1, 0, 255, 3, 60]
1552550754812;[171, 0, 22, 255, 81, 32, 19, 3, 13, 15, 0, 2, 198, 0, 0, 26, 0, 0, 0, 0]
1552550754813;[0, 0, 0, 0, 0, 0]
1552550754995;[171, 0, 17, 255, 161, 76, 221, 1, 119, 1, 0, 40, 0, 0, 10, 1, 0, 255, 2, 198]
1552550755162;[171, 0, 17, 255, 161, 76, 221, 1, 119, 1, 0, 40, 0, 0, 9, 1, 0, 254, 2, 180]
1552550755330;[171, 0, 4, 255, 132, 128, 64]
1552550755331;[171, 0, 22, 255, 81, 32, 19, 3, 13, 23, 0, 3, 12, 0, 0, 28, 0, 0, 0, 0]
1552550755513;[0, 0, 0, 0, 0, 0]
1552550755514;[171, 0, 17, 255, 161, 76, 221, 1, 119, 1, 0, 33, 0, 0, 9, 1, 0, 250, 2, 152]
1552550755680;[171, 0, 17, 255, 161, 76, 221, 1, 119, 1, 0, 40, 0, 0, 10, 1, 0, 250, 2, 126]
1552550755848;[171, 0, 17, 255, 161, 76, 221, 1, 119, 1, 0, 37, 0, 0, 9, 1, 0, 250, 2, 110]
1552550755848;[171, 0, 17, 255, 161, 76, 221, 1, 119, 1, 0, 39, 0, 0, 11, 1, 0, 246, 2, 128]
1552550756031;[171, 0, 17, 255, 161, 76, 221, 1, 120, 1, 0, 37, 0, 0, 11, 1, 0, 255, 2, 132]
1552550756032;[171, 0, 17, 255, 161, 76, 221, 1, 120, 1, 0, 39, 0, 0, 8, 1, 0, 249, 2, 131]
1552550756199;[171, 0, 17, 255, 161, 76, 221, 1, 120, 1, 0, 33, 0, 0, 10, 1, 0, 250, 2, 123]
1552550756199;[171, 0, 17, 255, 161, 76, 221, 1, 120, 1, 0, 39, 0, 0, 9, 1, 0, 249, 2, 108]
1552550756366;[171, 0, 17, 255, 161, 76, 221, 1, 120, 1, 0, 40, 0, 0, 11, 1, 0, 253, 2, 86]
1552550756549;[171, 0, 17, 255, 161, 76, 221, 1, 120, 1, 0, 35, 0, 0, 10, 1, 0, 249, 2, 64]
1552550756550;[171, 0, 4, 255, 132, 128, 64]
1552550756717;[171, 0, 17, 255, 161, 76, 221, 1, 120, 1, 0, 37, 0, 0, 9, 1, 0, 254, 2, 35]
1552550756718;[171, 0, 17, 255, 161, 76, 221, 1, 120, 1, 0, 37, 0, 0, 10, 1, 1, 3, 2, 10]
1552550756884;[171, 0, 17, 255, 161, 76, 221, 1, 120, 1, 0, 33, 0, 0, 10, 1, 0, 250, 2, 28]
1552550757068;[171, 0, 17, 255, 161, 76, 221, 1, 120, 1, 0, 40, 0, 0, 10, 1, 0, 254, 2, 49]
1552550757068;[171, 0, 17, 255, 161, 76, 221, 1, 121, 1, 0, 40, 0, 0, 10, 1, 0, 255, 2, 59]
1552550757235;[171, 0, 17, 255, 161, 76, 221, 1, 121, 1, 0, 33, 0, 0, 9, 1, 0, 250, 2, 64]
1552550757236;[171, 0, 17, 255, 161, 76, 221, 1, 121, 1, 0, 31, 0, 0, 11, 1, 0, 254, 2, 61]
1552550757401;[171, 0, 17, 255, 161, 76, 221, 1, 121, 1, 0, 35, 0, 0, 9, 1, 1, 3, 2, 61]
1552550757402;[171, 0, 17, 255, 161, 76, 221, 1, 121, 1, 0, 40, 0, 0, 8, 1, 0, 249, 2, 45]
1552550757568;[171, 0, 17, 255, 161, 76, 221, 1, 121, 1, 0, 39, 0, 0, 8, 1, 0, 250, 2, 14]
1552550757752;[171, 0, 4, 255, 132, 128, 64]
1552550757753;[171, 0, 17, 255, 161, 76, 221, 1, 121, 1, 0, 37, 0, 0, 10, 1, 1, 3, 1, 247]
1552550758086;[171, 0, 17, 255, 161, 76, 221, 1, 121, 1, 0, 40, 0, 0, 9, 1, 0, 254, 2, 7]
1552550758270;[171, 0, 17, 255, 161, 76, 221, 1, 121, 1, 0, 35, 0, 0, 11, 1, 0, 249, 2, 38]
1552550758271;[171, 0, 17, 255, 161, 76, 221, 1, 121, 1, 0, 32, 0, 0, 9, 1, 0, 249, 2, 56]
1552550758272;[171, 0, 17, 255, 161, 76, 221, 1, 122, 1, 0, 45, 0, 0, 11, 1, 0, 249, 2, 62]
1552550758272;[171, 0, 17, 255, 161, 76, 221, 1, 122, 1, 0, 48, 0, 0, 8, 1, 0, 236, 2, 89]
1552550758437;[171, 0, 17, 255, 161, 76, 221, 1, 122, 1, 0, 39, 0, 0, 19, 1, 1, 7, 2, 138]
1552550758437;[171, 0, 17, 255, 161, 76, 221, 1, 122, 1, 0, 46, 0, 0, 0, 1, 0, 247, 2, 162]
1552550758789;[171, 0, 17, 255, 161, 76, 221, 1, 122, 1, 0, 57, 0, 0, 9, 1, 0, 247, 2, 193]
1552550758789;[171, 0, 17, 255, 161, 76, 221, 1, 122, 1, 0, 53, 0, 0, 3, 1, 0, 246, 2, 198]
1552550758790;[171, 0, 4, 255, 132, 128, 64]
1552550758956;[171, 0, 17, 255, 161, 76, 221, 1, 122, 1, 0, 56, 1, 0, 6, 1, 0, 246, 2, 201]
1552550758956;[171, 0, 17, 255, 161, 76, 221, 1, 122, 1, 0, 76, 0, 0, 8, 1, 0, 242, 2, 228]
1552550759123;[171, 0, 17, 255, 161, 76, 221, 1, 122, 1, 0, 75, 0, 0, 6, 1, 0, 255, 3, 0]
1552550759124;[171, 0, 17, 255, 161, 76, 221, 1, 122, 1, 0, 73, 0, 0, 4, 1, 0, 241, 3, 35]
1552550759307;[171, 0, 17, 255, 161, 76, 221, 1, 123, 1, 0, 75, 0, 0, 6, 1, 0, 240, 3, 22]
1552550759308;[171, 0, 17, 255, 161, 76, 221, 1, 123, 1, 0, 81, 0, 0, 2, 1, 1, 3, 2, 230]
1552550759473;[171, 0, 17, 255, 161, 76, 221, 1, 123, 1, 0, 72, 0, 0, 5, 1, 0, 243, 3, 8]
1552550759640;[171, 0, 17, 255, 161, 76, 221, 1, 123, 1, 0, 74, 0, 0, 0, 1, 0, 243, 2, 234]
1552550759641;[171, 0, 17, 255, 161, 76, 221, 1, 123, 1, 0, 77, 0, 0, 5, 1, 0, 242, 2, 89]
1552550759824;[171, 0, 17, 255, 161, 76, 221, 1, 123, 1, 0, 77, 1, 0, 1, 1, 0, 255, 1, 229]
1552550759825;[171, 0, 4, 255, 132, 128, 64]
1552550759992;[171, 0, 17, 255, 161, 76, 221, 1, 123, 1, 0, 71, 0, 0, 2, 1, 0, 241, 1, 193]
1552550759992;[171, 0, 17, 255, 161, 76, 221, 1, 123, 1, 0, 103, 0, 0, 4, 1, 0, 246, 1, 241]
1552550760158;[171, 0, 17, 255, 161, 76, 221, 1, 123, 1, 0, 74, 0, 0, 9, 1, 0, 240, 2, 5]
1552550760342;[171, 0, 17, 255, 161, 76, 221, 1, 123, 1, 0, 75, 0, 0, 10, 1, 0, 242, 2, 21]
1552550760343;[171, 0, 17, 255, 161, 76, 221, 1, 128, 1, 0, 74, 0, 0, 4, 1, 0, 249, 2, 19]
1552550760509;[171, 0, 17, 255, 161, 76, 221, 1, 128, 1, 0, 75, 0, 0, 9, 1, 0, 245, 2, 11]
1552550760510;[171, 0, 17, 255, 161, 76, 221, 1, 128, 1, 0, 74, 0, 0, 3, 1, 0, 249, 2, 1]
1552550760677;[171, 0, 17, 255, 161, 76, 221, 1, 128, 1, 0, 73, 0, 0, 8, 1, 0, 245, 1, 254]
1552550760861;[171, 0, 17, 255, 161, 76, 221, 1, 128, 1, 0, 72, 0, 0, 4, 1, 0, 249, 2, 27]
1552550760862;[171, 0, 17, 255, 161, 76, 221, 1, 128, 1, 0, 73, 0, 0, 4, 1, 0, 243, 2, 82]
1552550761027;[171, 0, 4, 255, 132, 128, 64]
1552550761028;[171, 0, 17, 255, 161, 76, 221, 1, 128, 1, 0, 74, 0, 0, 8, 1, 0, 245, 2, 131]
1552550761194;[171, 0, 17, 255, 161, 76, 221, 1, 128, 1, 0, 71, 0, 0, 6, 1, 0, 249, 2, 175]
1552550761378;[171, 0, 17, 255, 161, 76, 221, 1, 128, 1, 0, 77, 0, 0, 4, 1, 0, 245, 2, 205]
1552550761379;[171, 0, 17, 255, 161, 76, 221, 1, 128, 1, 0, 74, 0, 0, 6, 1, 0, 245, 2, 230]
1552550761545;[171, 0, 17, 255, 161, 76, 221, 1, 129, 1, 0, 73, 0, 0, 5, 1, 0, 248, 2, 239]
1552550761546;[171, 0, 17, 255, 161, 76, 221, 1, 129, 1, 0, 72, 0, 0, 6, 1, 0, 246, 2, 236]
1552550761712;[171, 0, 17, 255, 161, 76, 221, 1, 129, 1, 0, 74, 0, 0, 8, 1, 0, 248, 3, 1]
1552550761896;[171, 0, 17, 255, 161, 76, 221, 1, 129, 1, 0, 73, 0, 0, 4, 1, 0, 245, 3, 60]
1552550761896;[171, 0, 17, 255, 161, 76, 221, 1, 129, 1, 0, 71, 0, 0, 5, 1, 0, 246, 3, 100]
1552550761897;[171, 0, 17, 255, 161, 76, 221, 1, 129, 1, 0, 74, 0, 0, 5, 1, 0, 245, 3, 130]
1552550762063;[171, 0, 4, 255, 132, 128, 64]
1552550762230;[171, 0, 17, 255, 161, 76, 221, 1, 129, 1, 0, 74, 0, 0, 3, 1, 0, 248, 3, 141]
1552550762414;[171, 0, 17, 255, 161, 76, 221, 1, 129, 1, 0, 72, 0, 0, 8, 1, 0, 243, 3, 141]
1552550762415;[171, 0, 17, 255, 161, 76, 221, 1, 129, 1, 0, 72, 0, 0, 4, 1, 0, 248, 3, 134]
1552550762415;[171, 0, 17, 255, 161, 76, 221, 1, 129, 1, 0, 74, 0, 0, 4, 1, 0, 247, 3, 128]
1552550762581;[171, 0, 17, 255, 161, 76, 221, 1, 130, 1, 0, 75, 0, 0, 6, 1, 0, 246, 3, 149]
1552550762748;[171, 0, 17, 255, 161, 76, 221, 1, 130, 1, 0, 75, 0, 0, 3, 1, 0, 245, 3, 213]
1552550762749;[171, 0, 17, 255, 161, 76, 221, 1, 130, 1, 0, 72, 0, 0, 3, 1, 0, 249, 4, 0]
1552550762932;[171, 0, 17, 255, 161, 76, 221, 1, 130, 1, 0, 75, 0, 0, 4, 1, 0, 248, 4, 25]
1552550762933;[171, 0, 17, 255, 161, 76, 221, 1, 130, 1, 0, 75, 0, 0, 3, 1, 0, 246, 4, 37]
1552550763099;[171, 0, 17, 255, 161, 76, 221, 1, 130, 1, 0, 75, 0, 0, 5, 1, 0, 246, 4, 50]
1552550763100;[171, 0, 4, 255, 132, 128, 64]
1552550763266;[171, 0, 17, 255, 161, 76, 221, 1, 130, 1, 0, 74, 0, 0, 4, 1, 0, 246, 4, 32]
1552550763450;[171, 0, 17, 255, 161, 76, 221, 1, 130, 1, 0, 73, 0, 0, 4, 1, 0, 249, 4, 2]
1552550763450;[171, 0, 17, 255, 161, 76, 221, 1, 130, 1, 0, 77, 0, 0, 8, 1, 0, 246, 3, 238]
1552550763616;[171, 0, 17, 255, 161, 76, 221, 1, 130, 1, 0, 73, 0, 0, 4, 1, 0, 243, 4, 21]
1552550763617;[171, 0, 17, 255, 161, 76, 221, 1, 131, 1, 0, 72, 0, 0, 6, 1, 0, 242, 4, 69]
1552550763784;[171, 0, 17, 255, 161, 76, 221, 1, 131, 1, 0, 74, 0, 0, 3, 1, 0, 249, 4, 76]
1552550763967;[171, 0, 17, 255, 161, 76, 221, 1, 131, 1, 0, 74, 0, 0, 8, 1, 0, 245, 4, 87]
1552550764135;[171, 0, 17, 255, 161, 76, 221, 1, 131, 1, 0, 72, 0, 0, 6, 1, 0, 247, 4, 64]
1552550764136;[171, 0, 17, 255, 161, 76, 221, 1, 131, 1, 0, 73, 0, 0, 4, 1, 0, 248, 4, 48]
1552550764136;[171, 0, 17, 255, 161, 76, 221, 1, 131, 1, 0, 71, 0, 0, 4, 1, 0, 246, 4, 19]
1552550764302;[171, 0, 4, 255, 132, 128, 64]
1552550764303;[171, 0, 17, 255, 161, 76, 221, 1, 131, 1, 0, 74, 0, 0, 4, 1, 0, 243, 3, 229]
1552550764469;[171, 0, 17, 255, 161, 76, 221, 1, 131, 1, 0, 74, 0, 0, 6, 1, 0, 245, 3, 189]
1552550764653;[171, 0, 17, 255, 161, 76, 221, 1, 131, 1, 0, 73, 0, 0, 4, 1, 0, 245, 3, 183]
1552550764653;[171, 0, 17, 255, 161, 76, 221, 1, 131, 1, 0, 73, 0, 0, 4, 1, 0, 246, 3, 212]
1552550764820;[171, 0, 17, 255, 161, 76, 221, 1, 132, 1, 0, 73, 0, 0, 4, 1, 0, 246, 3, 214]
1552550764821;[171, 0, 17, 255, 161, 76, 221, 1, 132, 1, 0, 73, 0, 0, 4, 1, 0, 248, 3, 217]
1552550764987;[171, 0, 17, 255, 161, 76, 221, 1, 132, 1, 0, 73, 0, 0, 6, 1, 0, 243, 3, 196]
1552550765003;[171, 0, 17, 255, 161, 76, 221, 1, 132, 1, 0, 73, 0, 0, 3, 1, 0, 242, 3, 180]
1552550765171;[171, 0, 17, 255, 161, 76, 221, 1, 132, 1, 0, 73, 0, 0, 5, 1, 0, 250, 3, 148]
1552550765338;[171, 0, 17, 255, 161, 76, 221, 1, 132, 1, 0, 71, 0, 0, 4, 1, 0, 249, 3, 118]
1552550765339;[171, 0, 4, 255, 132, 128, 65]
1552550765505;[171, 0, 17, 255, 161, 76, 221, 1, 132, 1, 0, 75, 0, 0, 6, 1, 0, 248, 3, 71]
1552550765505;[171, 0, 17, 255, 161, 76, 221, 1, 132, 1, 0, 73, 0, 0, 3, 1, 0, 249, 3, 82]
1552550765856;[171, 0, 17, 255, 161, 76, 221, 1, 132, 1, 0, 75, 0, 0, 8, 1, 0, 245, 3, 87]
1552550765856;[171, 0, 17, 255, 161, 76, 221, 1, 132, 1, 0, 72, 0, 0, 5, 1, 0, 242, 3, 92]
1552550765857;[171, 0, 17, 255, 161, 76, 221, 1, 133, 1, 0, 73, 0, 0, 6, 1, 0, 248, 3, 91]
1552550766023;[171, 0, 17, 255, 161, 76, 221, 1, 133, 1, 0, 72, 0, 0, 5, 1, 0, 248, 3, 77]
1552550766023;[171, 0, 17, 255, 161, 76, 221, 1, 133, 1, 0, 72, 0, 0, 2, 1, 0, 246, 3, 49]
1552550766206;[171, 0, 17, 255, 161, 76, 221, 1, 133, 1, 0, 74, 0, 0, 4, 1, 0, 246, 3, 16]
1552550766207;[171, 0, 17, 255, 161, 76, 221, 1, 133, 1, 0, 73, 0, 0, 9, 1, 0, 249, 2, 238]
1552550766396;[171, 0, 17, 255, 161, 76, 221, 1, 133, 1, 0, 74, 0, 0, 6, 1, 0, 247, 2, 200]
1552550766546;[171, 0, 4, 255, 132, 128, 65]
