1546589157482;[171, 0, 17, 255, 161, 72, 70, 208, 166, 0, 0, 25, 0, 1, 16, 1, 0, 28, 5, 215]
1546589157643;[171, 0, 17, 255, 161, 72, 70, 208, 166, 0, 0, 81, 0, 1, 9, 1, 0, 63, 5, 101]
1546589157647;[171, 0, 17, 255, 161, 72, 70, 208, 166, 0, 0, 212, 0, 0, 220, 1, 0, 88, 5, 138]
1546589157824;[171, 0, 17, 255, 161, 72, 70, 208, 166, 0, 0, 181, 0, 0, 197, 1, 0, 80, 5, 11]
1546589157986;[171, 0, 4, 255, 132, 128, 66]
1546589157990;[171, 0, 17, 255, 161, 72, 70, 208, 166, 0, 0, 114, 0, 0, 165, 1, 0, 80, 5, 21]
1546589158159;[171, 0, 17, 255, 161, 72, 70, 208, 166, 0, 0, 72, 0, 0, 218, 1, 0, 55, 6, 45]
1546589158162;[171, 0, 17, 255, 161, 72, 70, 208, 166, 0, 0, 98, 0, 1, 22, 1, 0, 43, 6, 241]
1546589158503;[171, 0, 17, 255, 161, 72, 70, 208, 166, 0, 0, 95, 0, 0, 224, 1, 0, 62, 6, 64]
1546589158509;[171, 0, 17, 255, 161, 72, 70, 208, 166, 0, 0, 183, 0, 0, 172, 1, 0, 79, 6, 20]
1546589158512;[171, 0, 17, 255, 161, 72, 70, 208, 167, 0, 0, 128, 0, 0, 217, 1, 0, 54, 5, 232]
1546589158677;[171, 0, 17, 255, 161, 72, 70, 208, 167, 0, 0, 92, 0, 1, 25, 1, 0, 37, 5, 163]
1546589158679;[171, 0, 17, 255, 161, 72, 70, 208, 167, 0, 0, 138, 0, 1, 43, 1, 0, 23, 5, 86]
1546589158852;[171, 0, 17, 255, 161, 72, 70, 208, 167, 0, 0, 85, 0, 1, 4, 1, 0, 22, 5, 133]
1546589158854;[171, 0, 17, 255, 161, 72, 70, 208, 167, 0, 0, 66, 0, 0, 254, 1, 0, 4, 5, 99]
1546589159023;[171, 0, 4, 255, 132, 128, 64]
1546589159028;[171, 0, 17, 255, 161, 72, 70, 208, 167, 0, 0, 72, 0, 0, 251, 1, 0, 8, 5, 46]
1546589159196;[171, 0, 17, 255, 161, 72, 70, 208, 167, 0, 0, 66, 0, 0, 254, 1, 0, 13, 5, 53]
1546589159369;[171, 0, 17, 255, 161, 72, 70, 208, 167, 0, 0, 59, 0, 0, 249, 1, 0, 21, 5, 88]
1546589159372;[171, 0, 17, 255, 161, 72, 70, 208, 167, 0, 0, 49, 0, 0, 255, 1, 0, 22, 5, 124]
1546589159541;[171, 0, 17, 255, 161, 72, 70, 208, 167, 0, 0, 56, 0, 1, 10, 1, 0, 38, 5, 211]
1546589159545;[171, 0, 17, 255, 161, 72, 70, 208, 168, 0, 0, 71, 0, 0, 248, 1, 0, 38, 6, 23]
1546589159952;[171, 0, 17, 255, 161, 72, 70, 208, 168, 0, 0, 64, 0, 0, 253, 1, 0, 21, 6, 67]
1546589159953;[171, 0, 17, 255, 161, 72, 70, 208, 168, 0, 0, 64, 0, 1, 15, 1, 0, 15, 6, 90]
1546589159955;[171, 0, 17, 255, 161, 72, 70, 208, 168, 0, 0, 67, 0, 0, 253, 1, 0, 19, 6, 116]
1546589160059;[171, 0, 17, 255, 161, 72, 70, 208, 168, 0, 0, 64, 0, 0, 255, 1, 0, 27, 6, 157]
1546589160064;[171, 0, 4, 255, 132, 128, 62]
1546589160232;[171, 0, 17, 255, 161, 72, 70, 208, 168, 0, 0, 58, 0, 0, 255, 1, 0, 32, 6, 218]
1546589160236;[171, 0, 17, 255, 161, 72, 70, 208, 168, 0, 0, 55, 0, 0, 255, 1, 0, 29, 7, 8]
1546589160403;[171, 0, 17, 255, 161, 72, 70, 208, 168, 0, 0, 58, 0, 0, 254, 1, 0, 21, 7, 45]
1546589160575;[171, 0, 17, 255, 161, 72, 70, 208, 168, 0, 0, 61, 0, 0, 253, 1, 0, 22, 7, 92]
1546589160580;[171, 0, 17, 255, 161, 72, 70, 208, 168, 0, 0, 61, 0, 0, 253, 1, 0, 22, 7, 124]
1546589160748;[171, 0, 17, 255, 161, 72, 70, 208, 169, 0, 0, 61, 0, 0, 251, 1, 0, 32, 7, 162]
1546589160752;[171, 0, 17, 255, 161, 72, 70, 208, 169, 0, 0, 61, 0, 1, 0, 1, 0, 22, 7, 220]
1546589161094;[171, 0, 17, 255, 161, 72, 70, 208, 169, 0, 0, 59, 0, 0, 254, 1, 0, 26, 8, 25]
1546589161098;[171, 0, 17, 255, 161, 72, 70, 208, 169, 0, 0, 65, 0, 0, 248, 1, 0, 29, 8, 68]
1546589161102;[171, 0, 17, 255, 161, 72, 70, 208, 169, 0, 0, 72, 0, 1, 0, 1, 0, 31, 8, 117]
1546589161266;[171, 0, 4, 255, 132, 128, 60]
1546589161271;[171, 0, 17, 255, 161, 72, 70, 208, 169, 0, 0, 61, 0, 1, 4, 1, 0, 26, 8, 155]
1546589161439;[171, 0, 17, 255, 161, 72, 70, 208, 169, 0, 0, 61, 0, 0, 253, 1, 0, 24, 8, 175]
1546589161443;[171, 0, 17, 255, 161, 72, 70, 208, 169, 0, 0, 61, 0, 0, 249, 1, 0, 28, 8, 239]
1546589161609;[171, 0, 17, 255, 161, 72, 70, 208, 169, 0, 0, 57, 0, 0, 254, 1, 0, 34, 9, 45]
1546589161783;[171, 0, 17, 255, 161, 72, 70, 208, 169, 0, 0, 63, 0, 0, 255, 1, 0, 34, 9, 103]
1546589161787;[171, 0, 17, 255, 161, 72, 70, 208, 170, 0, 0, 66, 0, 0, 254, 1, 0, 39, 9, 170]
1546589161955;[171, 0, 17, 255, 161, 72, 70, 208, 170, 0, 0, 65, 0, 0, 245, 1, 0, 43, 9, 213]
1546589161960;[171, 0, 17, 255, 161, 72, 70, 208, 170, 0, 0, 61, 0, 0, 248, 1, 0, 38, 9, 244]
1546589162128;[171, 0, 17, 255, 161, 72, 70, 208, 170, 0, 0, 56, 0, 0, 245, 1, 0, 29, 10, 47]
1546589162474;[171, 0, 17, 255, 161, 72, 70, 208, 172, 0, 0, 93, 0, 1, 16, 1, 0, 29, 10, 182]
1546589162482;[171, 0, 17, 255, 161, 72, 70, 208, 172, 0, 0, 109, 0, 1, 38, 1, 0, 62, 10, 186]
1546589162646;[171, 0, 17, 255, 161, 72, 70, 208, 172, 0, 0, 86, 0, 1, 17, 1, 0, 90, 10, 253]
1546589162650;[171, 0, 17, 255, 161, 72, 70, 208, 172, 0, 0, 75, 0, 1, 18, 1, 0, 80, 12, 41]
1546589162990;[171, 0, 17, 255, 161, 72, 70, 208, 172, 0, 0, 118, 0, 1, 40, 1, 0, 98, 12, 183]
1546589162994;[171, 0, 17, 255, 161, 72, 70, 208, 173, 0, 0, 111, 0, 1, 13, 1, 0, 122, 13, 72]
1546589162998;[171, 0, 17, 255, 161, 72, 70, 208, 173, 0, 0, 84, 0, 0, 182, 1, 0, 168, 13, 83]
1546589163164;[171, 0, 17, 255, 161, 72, 70, 208, 173, 0, 0, 49, 0, 0, 91, 1, 0, 194, 12, 35]
1546589163168;[171, 0, 17, 255, 161, 72, 70, 208, 173, 0, 0, 29, 0, 0, 35, 1, 0, 235, 10, 182]
1546589163338;[171, 0, 17, 255, 161, 72, 70, 208, 173, 0, 0, 11, 1, 0, 2, 1, 1, 5, 9, 7]
1546589163341;[171, 0, 4, 255, 132, 128, 65]
1546589163682;[171, 0, 17, 255, 161, 72, 70, 208, 173, 0, 0, 30, 0, 0, 10, 1, 0, 225, 7, 152]
1546589163686;[171, 0, 17, 255, 161, 72, 70, 208, 173, 0, 0, 16, 0, 0, 28, 1, 0, 220, 6, 86]
1546589163690;[171, 0, 17, 255, 161, 72, 70, 208, 173, 0, 0, 35, 0, 0, 79, 1, 0, 217, 5, 21]
1546589163875;[171, 0, 17, 255, 161, 72, 70, 208, 173, 0, 0, 107, 0, 0, 120, 1, 0, 234, 4, 69]
1546589163881;[171, 0, 17, 255, 161, 72, 70, 208, 173, 0, 0, 3, 0, 0, 107, 1, 0, 240, 3, 53]
1546589164024;[171, 0, 17, 255, 161, 72, 70, 208, 174, 0, 0, 154, 0, 0, 133, 1, 0, 110, 1, 125]
1546589164028;[171, 0, 17, 255, 161, 72, 70, 208, 174, 0, 0, 53, 0, 0, 91, 1, 0, 218, 16, 136]
1546589164198;[171, 0, 17, 255, 161, 72, 70, 208, 174, 0, 0, 248, 0, 0, 44, 1, 0, 71, 7, 208]
1546589164370;[171, 0, 17, 255, 161, 72, 70, 208, 174, 0, 1, 41, 0, 0, 88, 1, 0, 59, 7, 208]
1546589164372;[171, 0, 17, 255, 161, 72, 70, 208, 174, 0, 0, 205, 0, 0, 97, 1, 0, 155, 8, 98]
1546589164543;[171, 0, 4, 255, 132, 128, 65]
1546589164547;[171, 0, 17, 255, 161, 72, 70, 208, 174, 1, 0, 21, 0, 0, 109, 1, 0, 179, 8, 241]
1546589165062;[171, 0, 17, 255, 161, 72, 70, 208, 174, 0, 0, 87, 0, 0, 115, 1, 0, 216, 9, 179]
1546589165066;[171, 0, 17, 255, 161, 72, 70, 208, 174, 0, 0, 22, 0, 0, 121, 1, 0, 210, 10, 72]
1546589165070;[171, 0, 17, 255, 161, 72, 70, 208, 174, 1, 0, 9, 0, 0, 120, 1, 0, 242, 9, 69]
1546589165234;[171, 0, 17, 255, 161, 72, 70, 208, 174, 0, 0, 35, 0, 0, 122, 1, 0, 233, 8, 73]
1546589165239;[171, 0, 17, 255, 161, 72, 70, 208, 175, 0, 0, 51, 0, 0, 120, 1, 0, 230, 6, 199]
1546589165242;[171, 0, 17, 255, 161, 72, 70, 208, 175, 0, 0, 75, 0, 0, 125, 1, 0, 234, 6, 10]
1546589165247;[171, 0, 17, 255, 161, 72, 70, 208, 175, 1, 0, 24, 0, 0, 96, 1, 0, 233, 6, 80]
1546589165406;[171, 0, 17, 255, 161, 72, 70, 208, 175, 1, 0, 86, 0, 0, 100, 1, 0, 240, 7, 56]
1546589165579;[171, 0, 17, 255, 161, 72, 70, 208, 175, 1, 0, 82, 0, 0, 95, 1, 0, 223, 7, 123]
1546589165583;[171, 0, 4, 255, 132, 128, 64]
1546589165750;[171, 0, 17, 255, 161, 72, 70, 208, 175, 1, 0, 90, 0, 0, 91, 1, 0, 220, 7, 75]
1546589165754;[171, 0, 17, 255, 161, 72, 70, 208, 175, 1, 0, 83, 0, 0, 93, 1, 0, 211, 7, 21]
1546589165923;[171, 0, 17, 255, 161, 72, 70, 208, 175, 1, 0, 109, 0, 0, 104, 1, 0, 224, 6, 216]
1546589165927;[171, 0, 17, 255, 161, 72, 70, 208, 175, 1, 0, 112, 0, 0, 111, 1, 0, 219, 6, 156]
1546589166270;[171, 0, 17, 255, 161, 72, 70, 208, 175, 1, 0, 111, 0, 0, 104, 1, 0, 213, 6, 97]
1546589166274;[171, 0, 17, 255, 161, 72, 70, 208, 176, 1, 0, 113, 0, 0, 116, 1, 0, 224, 6, 47]
1546589166278;[171, 0, 17, 255, 161, 72, 70, 208, 176, 1, 0, 116, 0, 0, 116, 1, 0, 219, 5, 237]
1546589166441;[171, 0, 17, 255, 161, 72, 70, 208, 176, 1, 0, 123, 0, 0, 106, 1, 0, 214, 5, 181]
1546589166447;[171, 0, 17, 255, 161, 72, 70, 208, 176, 1, 0, 124, 0, 0, 103, 1, 0, 216, 5, 108]
1546589166612;[171, 0, 17, 255, 161, 72, 70, 208, 176, 1, 0, 106, 0, 0, 79, 1, 0, 219, 5, 45]
1546589166786;[171, 0, 4, 255, 132, 128, 64]
1546589166790;[171, 0, 17, 255, 161, 72, 70, 208, 176, 1, 0, 99, 0, 0, 73, 1, 0, 229, 4, 243]
1546589166959;[171, 0, 17, 255, 161, 72, 70, 208, 176, 1, 0, 120, 0, 0, 51, 1, 0, 213, 4, 176]
1546589166965;[171, 0, 17, 255, 161, 72, 70, 208, 176, 1, 0, 127, 0, 0, 38, 1, 0, 216, 4, 140]
1546589167131;[171, 0, 17, 255, 161, 72, 70, 208, 176, 1, 0, 104, 0, 0, 63, 1, 0, 253, 4, 102]
1546589167135;[171, 0, 17, 255, 161, 72, 70, 208, 176, 1, 0, 129, 0, 0, 53, 1, 0, 227, 4, 16]
1546589167476;[171, 0, 17, 255, 161, 72, 70, 208, 177, 1, 0, 139, 0, 0, 20, 1, 0, 191, 3, 184]
1546589167486;[171, 0, 17, 255, 161, 72, 70, 208, 177, 1, 0, 92, 0, 0, 61, 1, 0, 233, 3, 145]
1546589167491;[171, 0, 17, 255, 161, 72, 70, 208, 177, 1, 0, 128, 0, 0, 44, 1, 0, 229, 3, 40]
1546589167648;[171, 0, 17, 255, 161, 72, 70, 208, 177, 1, 0, 137, 0, 0, 35, 1, 0, 211, 2, 179]
1546589167652;[171, 0, 17, 255, 161, 72, 70, 208, 177, 0, 0, 16, 0, 0, 44, 1, 0, 135, 2, 66]
1546589167823;[171, 0, 4, 255, 132, 128, 64]
1546589167827;[171, 0, 17, 255, 161, 72, 70, 208, 177, 1, 0, 9, 0, 0, 114, 1, 0, 171, 2, 48]
1546589167994;[171, 0, 17, 255, 161, 72, 70, 208, 177, 1, 0, 50, 0, 0, 229, 1, 0, 189, 1, 248]
1546589168171;[171, 0, 17, 255, 161, 72, 70, 208, 177, 1, 0, 25, 0, 1, 31, 1, 0, 196, 1, 217]
1546589168173;[171, 0, 17, 255, 161, 72, 70, 208, 177, 1, 0, 127, 0, 1, 67, 1, 0, 171, 1, 217]
1546589168338;[171, 0, 17, 255, 161, 72, 70, 208, 177, 1, 0, 59, 0, 1, 54, 1, 0, 177, 1, 217]
1546589168342;[171, 0, 17, 255, 161, 72, 70, 208, 178, 1, 0, 109, 0, 1, 100, 1, 0, 200, 16, 0]
1546589168510;[171, 0, 17, 255, 161, 72, 70, 208, 178, 1, 0, 25, 0, 1, 40, 1, 0, 174, 6, 240]
1546589168859;[171, 0, 17, 255, 161, 72, 70, 208, 178, 1, 0, 22, 0, 0, 173, 1, 0, 173, 6, 240]
1546589168863;[171, 0, 17, 255, 161, 72, 70, 208, 178, 1, 0, 19, 0, 0, 176, 1, 0, 149, 6, 214]
1546589168869;[171, 0, 17, 255, 161, 72, 70, 208, 178, 0, 0, 20, 0, 0, 119, 1, 0, 146, 6, 94]
1546589168871;[171, 0, 4, 255, 132, 128, 64]
1546589169027;[171, 0, 17, 255, 161, 72, 70, 208, 178, 1, 0, 49, 0, 0, 39, 1, 0, 181, 6, 82]
1546589169031;[171, 0, 17, 255, 161, 72, 70, 208, 178, 1, 0, 102, 1, 0, 10, 1, 0, 229, 9, 53]
1546589169200;[171, 0, 17, 255, 161, 72, 70, 208, 178, 1, 0, 142, 0, 0, 33, 1, 0, 235, 9, 209]
1546589169375;[171, 0, 17, 255, 161, 72, 70, 208, 178, 1, 0, 102, 0, 0, 26, 1, 0, 224, 9, 183]
1546589169379;[171, 0, 17, 255, 161, 72, 70, 208, 178, 1, 0, 69, 0, 0, 30, 1, 1, 50, 9, 128]
1546589169546;[171, 0, 17, 255, 161, 72, 70, 208, 179, 1, 0, 131, 0, 0, 57, 1, 1, 119, 9, 173]
1546589169550;[171, 0, 17, 255, 161, 72, 70, 208, 179, 1, 0, 18, 0, 0, 44, 1, 1, 105, 10, 237]
1546589169719;[171, 0, 17, 255, 161, 72, 70, 208, 179, 1, 0, 10, 1, 0, 19, 1, 0, 211, 11, 142]
1546589170065;[171, 0, 17, 255, 161, 72, 70, 208, 179, 1, 0, 5, 1, 0, 124, 1, 0, 96, 11, 207]
1546589170069;[171, 0, 17, 255, 161, 72, 70, 208, 179, 1, 0, 25, 1, 0, 186, 0, 0, 20, 4, 254]
1546589170073;[171, 0, 4, 255, 132, 128, 64]
1546589170078;[171, 0, 17, 255, 161, 72, 70, 208, 179, 1, 0, 7, 1, 0, 202, 0, 0, 53, 16, 199]
1546589170235;[171, 0, 17, 255, 161, 72, 70, 208, 179, 1, 0, 46, 1, 0, 206, 0, 0, 86, 7, 208]
1546589170239;[171, 0, 17, 255, 161, 72, 70, 208, 179, 1, 0, 39, 1, 0, 207, 0, 0, 102, 7, 208]
1546589170408;[171, 0, 17, 255, 161, 72, 70, 208, 179, 1, 0, 7, 1, 0, 174, 0, 0, 246, 7, 208]
1546589170580;[171, 0, 17, 255, 161, 72, 70, 208, 179, 1, 0, 153, 1, 0, 244, 0, 1, 43, 7, 208]
1546589170584;[171, 0, 17, 255, 161, 72, 70, 208, 180, 1, 0, 191, 1, 1, 27, 0, 1, 72, 7, 208]
1546589170753;[171, 0, 17, 255, 161, 72, 70, 208, 180, 1, 0, 114, 1, 0, 160, 0, 1, 39, 7, 208]
1546589170757;[171, 0, 17, 255, 161, 72, 70, 208, 180, 0, 0, 154, 1, 0, 218, 0, 0, 31, 7, 208]
1546589170927;[171, 0, 17, 255, 161, 72, 70, 208, 180, 0, 0, 74, 1, 0, 193, 0, 0, 4, 7, 208]
1546589170931;[171, 0, 17, 255, 161, 72, 70, 208, 180, 1, 0, 42, 1, 0, 89, 0, 0, 87, 7, 208]
1546589171447;[171, 0, 4, 255, 132, 128, 64]
1546589171451;[171, 0, 17, 255, 161, 72, 70, 208, 180, 1, 0, 62, 1, 0, 115, 0, 0, 62, 7, 208]
